,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
988,11,25,1,7.186221599578857,-0.27685950019142846,3.6213068420236763,0.5136363594369477,0.0,0.5363636321642167,0.5909090909090905
989,11,25,2,8.824609398841858,0.8011363744735718,4.221093773841858,10.766544163227081,0.0,10.766544163227081,0.0
990,11,26,0,7.003125026308257,-0.42006268994561535,3.1622844913910177,2.4218052754114403,0.1379310344827586,2.5597363098941983,0.8275862068965518
991,11,26,1,10.5,5.749999999999999,8.150000095367432,46.0,0.0,46.0,0.0
992,11,26,2,7.375,1.25,4.350000083446502,25.324999809265137,0.0,25.324999809265137,0.25
993,11,27,0,7.1639509201049805,-0.060064928872244586,3.664508906858308,1.3940126044409618,0.1785714285714286,1.5725840330123924,0.4642857142857139
994,11,27,1,7.166666666666667,-0.7499999999999998,3.049999992052714,13.733333269755045,2.7755575615628914e-17,13.733333269755047,0.0
995,11,27,2,9.0,3.9999999999999996,6.5,46.29999923706055,0.0,46.29999923706055,0.0
996,11,28,0,6.890178589593797,-0.6991341908772788,3.2636904631342203,0.9872549080422974,0.09523809523809518,1.0824930032803923,1.0
997,11,28,1,7.0,-0.5,3.7666667302449546,58.33333333333333,2.0,60.33333333333333,0.0
998,11,28,2,7.863636363636363,0.6363636363636362,4.833522758700631,16.30909078771418,-5.551115123125783e-17,16.30909078771418,0.18181818181818182
999,11,29,0,7.544375038146972,1.1909090995788574,4.538749969005584,1.331617641448977,0.0249999999999998,1.3566176414489775,0.8000000000000003
1000,11,29,1,7.5,-0.125,3.725000038743019,37.65000009536743,0.0,37.65000009536743,0.0
1001,11,29,2,7.136363636363637,0.36363636363636365,3.8090909177606758,11.072727420113303,2.636363636363637,13.70909105647694,0.4545454545454546
1002,11,30,0,7.23081897867137,0.6316614479854189,3.9633621018508385,2.128701824566412,0.03448275862068965,2.1631845831871024,0.5517241379310347
1003,11,30,1,7.7,4.060000038146972,5.900000047683715,35.880000305175784,0.0,35.88000030517578,0.0
1004,11,30,2,2.0,-4.0,-1.0,0.0,0.0,0.0,34.0
1005,12,1,0,6.303689044454823,-0.25625823373379936,3.34268774934437,1.243478278103085,0.02173913043478304,1.2652174111293695,2.5652173913043477
1006,12,1,1,6.7272727272727275,1.8636363636363635,4.645454558459195,20.509091203862972,2.220446049250313e-16,20.50909120386297,2.220446049250313e-16
1007,12,1,2,-0.5,-3.9999999999999996,-2.2999999523162837,0.0,31.79999923706055,31.799999237060547,1.0
1008,12,2,0,7.105962845586961,-0.6739980443831411,3.109090940846551,2.3096774225273458,0.306451612903226,2.6161290354305704,0.8064516129032249
1009,12,2,1,8.75,1.5,5.149999976158142,57.5,0.5,58.0,0.0
1010,12,2,2,2.5,-4.75,-1.099999994039535,0.0,4.75,4.75,32.0
1011,12,3,0,5.739393920898437,-1.7036363625526425,2.3069090914726256,1.0040000116825123,0.12,1.1240000116825097,2.12
1012,12,3,1,8.0,2.0000000000000004,5.01428576878139,27.085714476449148,0.8571428571428571,27.942857197352815,-4.440892098500626e-16
1013,12,3,2,10.333333333333334,-3.0,3.699999968210856,47.0,0.0,47.0,26.66666666666667
1014,12,4,0,7.4,1.7000000000000002,4.5800000667572025,22.559999847412108,0.0,22.559999847412108,0.0
1015,12,4,1,5.8282826741536455,0.5353535413742063,3.3939393361409507,0.5,0.0,0.5,14.0
1016,12,4,2,5.666666666666667,-2.029629627863566,1.8851851975476301,0.9740740838978015,0.018518518518518517,0.9925926024163192,0.06349206412280095
1017,12,5,0,5.749458857945034,-1.5497835491384777,2.31720778133188,1.182142857728259,0.23214285714285712,1.4142857148711157,0.7142857142857142
1018,12,5,1,7.8,3.2000000000000006,5.520000076293945,25.639999771118163,0.0,25.639999771118163,0.0
1019,12,5,2,7.0,1.25,5.300000190734863,49.4000015258789,0.0,49.4000015258789,0.0
1020,12,6,0,5.777777777777778,-1.7222222222222223,2.2611110972033606,0.1333333353201569,-6.938893903907228e-18,0.13333333532015512,0.16666666666666674
1021,12,6,1,6.373106002807617,-0.5492424219846724,2.9977272376418114,23.212499856948856,-6.938893903907228e-18,23.212499856948853,2.4999999999999996
1022,12,6,2,6.944444444444445,2.8888888888888893,5.244444502724541,3.4222222235467696,0.2222222222222222,3.644444445768992,0.0
1023,12,7,0,6.357070684432983,1.0505050520102186,3.6318181554476423,4.508333305517833,0.0,4.508333305517833,1.666666666666667
1024,12,7,1,8.3,3.3000000000000003,5.820000028610229,18.940000152587892,0.0,18.94000015258789,0.0
1025,12,7,2,4.194444444444445,-3.4722222222222223,0.6323232220278849,0.47222222801711755,0.03333333465788099,0.5055555626749992,0.22222222222222232
1026,12,8,0,7.0,1.6111111111111114,4.110101037555271,18.377777947319878,-2.7755575615628914e-17,15.655555725097656,0.0
1027,12,8,1,12.0,6.0,9.0,89.19999694824219,0.0,89.19999694824219,0.0
1028,12,8,2,5.319393920898437,-0.655757575035095,2.1749090933799744,1.1959999895095823,0.24,1.4359999895095834,0.72
1029,12,9,0,5.125,-1.104166666666667,2.1458333482344942,0.9208333306014529,0.29166666666666663,1.212499997268119,0.29166666666666685
1030,12,9,1,8.5,-2.220446049250313e-16,4.266666650772095,58.599999745686844,0.33333333333333337,58.93333307902019,0.0
1031,12,9,2,6.873106002807617,0.6382575780153272,3.84772726893425,12.062500238418579,-2.7755575615628914e-17,12.062500238418579,2.0000000000000004
1032,12,10,0,8.6,1.0999999999999999,5.460000038146973,26.379999923706055,0.0,26.379999923706055,2.0000000000000004
1033,12,10,1,6.1891326904296875,0.24503657324560763,3.526959254823882,1.8448275944282262,0.0,1.8448275944282262,0.517241379310345
1034,12,10,2,11.0,8.0,9.5,47.599998474121094,0.0,47.599998474121094,0.0
1035,12,11,0,5.249458857945034,0.1823593080043796,2.6636363651071275,2.8071429186633674,0.03571428571428573,2.842857204377652,0.42857142857142855
1036,12,11,1,6.4,2.8000000000000003,4.92000002861023,21.599999999999998,0.4,22.0,0.0
1037,12,11,2,9.5,3.25,6.400000095367432,40.599998474121094,0.0,40.599998474121094,0.0
1038,12,12,0,5.75869807490596,0.003928171263800712,2.7919192049238415,3.077777781420286,0.07407407407407407,3.151851857150046,0.4814814814814815
1039,12,12,1,7.5,0.6,4.4,29.54000053405762,0.0,29.540000534057615,0.19999999999999998
1040,12,12,2,7.5,1.3333333333333333,4.433333396911621,53.733333587646484,0.0,53.733333587646484,-5.551115123125783e-17
1041,12,13,0,5.863636363636363,0.4318181818181818,2.9681818403980946,0.8045454458756911,0.4409090930765326,1.245454538952222,0.36363636363636354
1042,12,13,1,8.142857142857142,1.5714285714285714,5.100000108991351,32.22857175554548,-5.551115123125783e-17,32.22857175554548,5.551115123125783e-17
1043,12,13,2,6.080808003743489,1.18434343735377,3.746969699859619,12.933333714803059,-5.551115123125783e-17,12.93333371480306,1.0
1044,12,14,0,5.15,1.55,3.590000021457672,16.93000011444092,1.2999999999999998,18.23000011444092,-2.7755575615628914e-17
1045,12,14,1,5.625428173853003,-0.01712779895119043,2.660079064576522,0.6739130395910014,-2.220446049250313e-16,0.673913039591004,0.3478260869565217
1046,12,14,2,7.0,-1.0,3.0,48.0,0.0,48.0,0.0
1047,12,15,0,5.361546483533136,-1.1515151508923234,1.9990595538040687,2.0448275879025486,1.1724137931034482,4.286206898247373,0.4827586206896551
1048,12,15,1,7.4,0.8,3.5,36.51999969482422,1.1102230246251565e-16,36.51999969482422,0.0
1049,12,15,2,7.0,-1.0,3.0,95.0,0.0,95.0,0.0
1050,12,16,0,5.106601715087891,-0.4426406919956207,2.506168850830623,0.7714285722800684,0.7857142857142857,1.5571428579943514,0.5
1051,12,16,1,6.416666666666667,0.8333333333333331,3.6333333253860474,11.127142906188965,0.20000000794728595,11.480952580769856,5.551115123125783e-17
1052,12,16,2,5.0,2.5,3.7999999523162837,34.200000762939446,0.0,34.200000762939446,0.0
1053,12,17,0,8.25,0.7499999999999999,3.75,21.325000286102295,0.0,21.325000286102295,0.0
1054,12,17,1,5.200909066200256,-0.37979797919591285,2.569090916713079,1.317523827652138,0.0307619035243988,1.3790476466218613,0.8999999999999998
1055,12,17,2,8.0,2.0,4.5,41.400001525878906,0.0,41.400001525878906,0.0
1056,12,18,0,4.856601715087891,-0.40692640628133503,2.288636358720916,2.777244922571948,0.26785714285714285,3.078061254162874,1.6428571428571428
1057,12,18,1,6.25,-1.75,2.299999952316284,51.79999923706055,0.0,51.79999923706055,0.0
1058,12,18,2,4.9,0.10000000000000003,2.6799999713897704,20.059999847412108,0.0,20.059999847412108,0.0
1059,12,19,0,4.439393920898437,-1.0357575750350954,1.739272737503052,2.124000005424022,0.9000000000000001,3.0240000024437883,0.7885714292526245
1060,12,19,1,10.0,2.0,6.0,50.79999923706055,0.0,50.79999923706055,0.0
1061,12,19,2,6.222222222222222,0.05555555555555536,3.155555586020152,22.30000008477105,0.6666666666666667,22.96666675143772,2.2222222222222223
1062,12,20,0,5.237373715355282,-0.6139971131370181,2.199134185200646,0.8380952335539327,0.09523809523809523,0.9333333287920258,1.4149659872055054
1063,12,20,1,7.428571428571429,2.214285714285715,5.142857142857142,33.5428570338658,0.0,33.54285703386579,0.2857142857142858
1064,12,20,2,4.142857142857143,-2.571428571428571,0.7857142516544886,8.700000081743513,2.2857142857142856,10.985714367457799,1.1102230246251565e-16
1065,12,21,0,5.082828267415365,-0.8797979791959125,2.106060618162155,1.7933333213130611,0.2333333333333333,2.0266666546463963,1.1333333333333333
1066,12,21,1,9.5,5.0,7.300000190734863,75.0,0.0,75.0,0.0
1067,12,21,2,7.666666666666666,1.333333333333333,5.063636382420857,20.799999872843422,-2.7755575615628914e-17,20.799999872843422,0.5714285771052043
1068,12,22,0,4.88832770453559,-0.2368125694769401,2.6771043781880977,1.0629629470683888,0.07407407407407407,1.1370370211424667,1.3227513233820603
1069,12,22,1,9.25,5.0,7.150000095367432,45.5,0.0,45.5,0.0
1070,12,22,2,5.166666666666667,-0.5000000000000001,2.0833333333333335,12.400000095367433,0.0,12.400000095367433,0.33333333333333337
1071,12,23,0,6.326813582218055,0.2153351704279579,3.6658402536854595,1.1090909048463384,0.15151515151515155,1.260606056361484,0.9307359312519883
1072,12,23,1,7.0,4.0,5.5,94.0,0.0,94.0,0.0
1073,12,23,2,7.5,0.0,3.7999999523162837,25.0,0.0,25.0,0.0
1074,12,24,0,7.625,1.3750000000000002,4.875,13.600000143051147,0.0,13.600000143051147,3.5
1075,12,24,1,5.89550676016972,0.210553814624918,3.2777429469700516,0.6137930935826779,0.16551724795637465,0.7793103415390572,1.1625615769419182
1076,12,24,2,8.0,3.25,5.800000190734862,47.79999923706055,0.0,47.79999923706055,0.0
1077,12,25,0,4.86677485704422,-0.40313852684838436,2.533441532935415,2.0749999902078127,0.39285714285714296,2.467857133064955,1.0255102046898434
1078,12,25,1,6.3,2.8000000000000003,5.458181953430175,36.37999954223633,0.0,36.37999954223633,0.8
1079,12,25,2,6.75,-0.7499999999999999,1.399999976158142,61.39999961853027,0.0,61.39999961853027,0.0
1080,12,26,0,4.6,-0.6999999999999995,2.0800000786781307,14.259999847412107,0.9200000047683716,15.179999923706053,6.942857146263123
1081,12,26,1,8.5,0.3030303120613098,3.5909090042114262,57.599998474121094,0.0,57.599998474121094,0.0
1082,12,26,2,4.7851731436593195,0.3502164525645124,3.024025986237185,2.150000001702989,0.017857142857142932,2.1678571445601325,0.5714285714285708
1083,12,27,0,6.222222222222222,-0.09932659731970893,2.8535353673828974,14.0,2.555555555555555,16.555555555555557,1.5555555555555556
1084,12,27,1,6.242424011230469,-2.0,3.5909090042114262,45.0,0.0,45.0,0.0
1085,12,27,2,5.999393920898438,0.26424242496490474,3.419272747039795,1.7239999997615802,2.220446049250313e-16,1.7239999997615794,1.4285714292526244
1086,12,28,0,4.666105482313368,-0.3034792343775431,2.2141413964607093,1.8037036679409155,0.37037037037037035,2.1740740383112858,1.248677249307986
1087,12,28,1,7.714285714285714,4.5,6.142857279096329,20.957143102373394,0.0,20.957143102373394,2.220446049250313e-16
1088,12,28,2,-3.0,-6.0,-4.5,0.0,25.0,25.0,0.0
1089,12,29,0,6.458333333333333,1.208333333333333,4.216287871201833,1.4833333281179257,4.440892098500626e-16,1.4833333281179257,0.0
1090,12,29,1,6.5,1.3749999999999998,3.950000047683716,19.874999523162842,0.0,19.874999523162842,0.4285714328289032
1091,12,29,2,4.140692574637277,-2.9848484822681973,1.5402597359248573,3.157142775399344,4.371428557804653,7.528571401323591,4.0
1092,12,30,0,4.864516135184996,0.40322580645161327,2.729032278060913,2.474193557616203,0.0,2.474193557616203,0.16129032258064613
1093,12,30,1,0.5,-7.0,-3.2999999523162837,0.0,25.0,25.0,0.0
1094,12,30,2,5.4949493408203125,-0.4646464586257934,2.727272669474284,0.0,0.0,0.0,15.333333333333336
1095,12,31,0,4.903030284813473,-0.3354978348527634,2.224350654653141,1.7500000000000018,0.3785714251654489,2.1285714251654486,1.7142857142857142
1096,12,31,1,7.5,5.0,6.300000190734862,50.0,0.0,50.0,0.0
1097,12,31,2,6.833333333333333,0.6666666666666666,3.700000047683716,25.0,5.551115123125783e-17,25.0,-2.220446049250313e-16
