day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1916,6,8.803408430829505,3.811297583052537,2.8959762313714945,2.9376195777816188,6.211924000560914,0.0,6.211924000560914,0.0
1916,7,9.092121131323903,3.555314110391528,2.6115994583180613,2.664356665382994,4.203682410429499,0.0,4.203682410429499,0.0
1916,8,9.092121131323903,2.415532018580204,1.7941422816843158,1.8694890197408867,1.4548030149308624,0.0,1.4548030149308624,0.0
1916,9,8.803408430829505,2.267422980141309,2.599082476852248,2.1989782968338107,3.111877453310135,0.0,3.111877453310135,0.0
1916,10,9.092121131323903,2.15031387805255,1.4107726870995105,1.6649518130800758,2.284793050713793,0.0,2.284793050713793,0.0
1916,11,8.803408430829505,3.869397949305718,3.6809247274157784,3.598409597429837,1.7531744358943575,3.990914838420985,4.201270888900082,0.0
1916,12,9.092121131323903,4.8366789105293755,3.612147967931865,3.974685908661602,0.0,6.066447457267684,6.066447457267684,0.0
1917,1,9.092121131323903,4.752470783600671,5.820582626934353,5.127050466126579,0.0,3.9175974134798324,3.9175974134798324,0.0
1917,2,8.225975119502044,4.1335557786847215,5.359474668395012,4.623740985203908,0.0,10.401248117640758,10.401248117640758,0.0
1917,3,9.092121131323903,1.5500745800311067,2.647380558221385,1.7615730588451293,0.0,2.8504781341449976,2.8504781341449976,0.0
1917,4,8.803408430829505,2.6638685097184585,2.7176920687151744,2.111827668737309,9.274768501127761,0.0,9.274768501127761,0.0
1917,5,9.092121131323903,3.1324316668908723,2.8425757041148105,2.160197083319204,4.304721051877167,0.0,4.304721051877167,0.0
1917,6,8.803408430829505,2.928239355138733,1.6385302407729772,1.932254989599793,4.4876189221592755,0.0,4.4876189221592755,0.0
1917,7,9.092121131323903,2.889908155008138,2.930048295625076,2.7081954286008214,1.871604419025576,0.0,1.871604419025576,0.0
1917,8,9.092121131323903,1.8282666865841442,1.8346192778061563,1.444931811613576,3.2025391781534043,0.0,3.2025391781534043,0.0
1917,9,8.803408430829505,2.440972249463439,1.396963045827274,1.5746154797255676,1.9281817767432212,0.0,1.9281817767432212,0.0
1917,10,9.092121131323903,6.385544962437076,4.765528140352512,5.4906195513033715,1.2478971398313679,1.2736282705688002,1.6954270925711796,0.0
1917,11,8.803408430829505,2.6349027088068007,2.4725179457479576,2.2338668291999175,2.893196469845717,0.9311283303471511,2.9873987533679642,0.0
1917,12,9.092121131323903,3.523198050282796,4.7130315834799985,3.866139177882718,1.3650002782749926,5.719423471890693,5.7767180571958905,0.0
1918,1,9.092121131323903,3.9100449941726017,5.17193835652309,4.264782010150704,0.0,2.9566218334334256,2.9566218334334256,0.0
1918,2,8.225975119502044,5.086198683176918,5.943128789480315,5.419785355089266,0.0,0.0,0.0,0.0
1918,3,9.092121131323903,1.5500745800311067,2.647380558221385,1.7615730588451293,0.0,2.8504781341449976,2.8504781341449976,0.0
1918,4,8.803408430829505,2.6638685097184585,2.7176920687151744,2.111827668737309,9.274768501127761,0.0,9.274768501127761,0.0
1918,5,9.092121131323903,3.1324316668908723,2.8425757041148105,2.160197083319204,4.304721051877167,0.0,4.304721051877167,0.0
1918,6,8.803408430829505,2.928239355138733,1.6385302407729772,1.932254989599793,4.4876189221592755,0.0,4.4876189221592755,0.0
1918,7,9.092121131323903,3.5763800923674474,3.5286417143474003,3.0772140398076435,4.3602652362050085,0.0,4.3602652362050085,0.0
1918,8,9.092121131323903,2.9567671004549654,2.3501726918596697,2.1222579892408473,4.155638748079653,0.0,4.155638748079653,0.0
1918,9,8.803408430829505,1.5843380881134634,1.999413632628652,1.4371148165736842,3.9058296779855723,0.0,3.9058296779855723,0.0
1918,10,9.092121131323903,2.613105984680804,2.9633532298916814,2.596581697996121,3.2149415489170075,0.0,3.2149415489170075,0.0
1918,11,8.803408430829505,3.3281608721377918,3.435823793935467,3.2727172344120605,5.736248913164466,0.7254724868485181,5.7127896328719325,0.0
1918,12,9.092121131323903,3.002593869318485,3.8045050032942025,3.3260781195393463,3.674070729758527,2.46500663980408,4.029034381219409,0.0
1919,1,9.092121131323903,2.9114937245003953,3.1945753800494536,2.9715135368862002,4.059058560880335,2.1711895899017173,4.444525359358341,0.0
1919,2,8.225975119502044,2.945220788113487,3.8323790528488653,3.27871120060533,0.5940066627100367,6.523821766203964,6.491019369801009,0.0
1919,3,9.092121131323903,3.8580261768627726,3.2935845014875165,3.162277677823277,1.9657989658793247,2.6235820140085835,3.4212774673318993,0.0
1919,4,8.803408430829505,2.905492220267893,2.3723600105257034,2.2691863869966626,2.9247752114573466,0.0,2.9247752114573466,0.0
1919,5,9.092121131323903,4.460789788540922,2.9367599265889686,3.2200347546853707,2.2004300746324414,0.0,2.2004300746324414,0.0
1919,6,8.803408430829505,3.5656791358119055,3.260138882595396,3.1843889964714562,2.9964442310905715,0.0,2.9964442310905715,0.0
1919,7,9.092121131323903,3.3995792875035304,2.514961699058351,2.3328786280296288,0.889399930374697,0.0,0.889399930374697,0.0
1919,8,9.092121131323903,2.3831486796070065,1.864045756270984,1.550310378793036,4.746924197346469,0.0,4.746924197346469,0.0
1919,9,8.803408430829505,2.4020608611334575,3.4515962937279765,2.5287224188364847,2.783863568099294,0.0,2.783863568099294,0.0
1919,10,9.092121131323903,5.091618650250717,3.6942617388285774,4.220694042569762,2.5394478173012787,1.459871846890473,2.8194523184690437,0.0
1919,11,8.803408430829505,3.720153244148546,4.935241576478336,4.2417953231560945,2.9110352488172193,2.4266337911241322,3.627203978527874,0.0
1919,12,9.092121131323903,6.836462933126738,8.121637100608032,7.45436866972581,3.7006043886691193,4.761783158119694,5.716173829098141,0.0
1920,1,9.092121131323903,4.326306117012005,6.029529505765616,5.140005391017167,2.143702934352631,3.495594742773022,4.205487936057968,0.0
1920,2,8.514693182963201,1.9252278967005114,3.3382541513870123,2.4220558772021037,0.0,0.0,0.0,0.0
1920,3,9.092121131323903,3.0861361659023503,3.3237367551062786,2.973181204520478,1.9001640948621379,0.6825001391374963,1.9806048622969297,0.0
1920,4,8.803408430829505,4.059257861718459,2.8658191764851044,3.215066882605306,2.783343285436415,0.0,2.783343285436415,0.0
1920,5,9.092121131323903,2.57712853865367,2.305491282329195,1.744675538655813,3.8165174417309085,0.0,3.8165174417309085,0.0
1920,6,8.803408430829505,3.7540001198936457,2.26056648795101,2.5488243221878837,3.548734576101678,0.0,3.548734576101678,0.0
1920,7,9.092121131323903,3.2738061709041615,1.9398535828521883,2.235596613963281,1.9424294052463995,0.0,1.9424294052463995,0.0
1920,8,9.092121131323903,3.8888593100103552,2.273465485395262,2.8925971880316763,2.0892401910302034,0.0,2.0892401910302034,0.0
1920,9,8.803408430829505,4.042761361127668,1.567544367006974,2.384299745060427,5.441928460129174,0.0,5.441928460129174,0.0
1920,10,9.092121131323903,2.1655712616326994,2.9086559944464185,2.37117092503882,6.213616660673741,0.0,6.213616660673741,0.0
1920,11,8.803408430829505,1.8554548069155328,3.2810217038716796,2.365256169917385,5.0310710954415105,0.0,5.0310710954415105,0.0
1920,12,9.092121131323903,2.2501373953383217,3.036377975634629,2.630303159767135,2.4879839783468607,4.612796603713979,4.9476050360584605,0.0
1921,1,9.092121131323903,2.2700196568492377,3.62782851657876,2.7734416056876325,0.0,5.616211083484172,5.616211083484172,0.0
1921,2,8.225975119502044,3.368866148950103,4.928714064428215,4.04249088748332,3.6698452084497224,5.648589200169963,6.220314582827837,0.0
1921,3,9.092121131323903,3.9584264735331796,3.852849803829995,3.698011692413872,4.5356673445518,1.946770130623004,4.665061032859633,0.0
1921,4,8.803408430829505,3.993471648144814,2.792191486469034,2.9237827715891798,3.465567767540886,0.0,3.465567767540886,0.0
1921,5,9.092121131323903,3.6841859562506127,1.9513050316741005,2.274231521825865,2.484212475589762,0.0,2.484212475589762,0.0
1921,6,8.803408430829505,2.519808732189797,2.3891613270162355,2.1272208810212216,4.8230289871106375,0.0,4.8230289871106375,0.0
1921,7,9.092121131323903,3.43268293164085,1.816933416264533,2.2531364316583895,1.9983917603830683,0.0,1.9983917603830683,0.0
1921,8,9.092121131323903,3.09282561805907,3.1706992254248556,2.4122891976625174,2.3199647407448967,0.0,2.3199647407448967,0.0
1921,9,8.803408430829505,2.0800198630060343,2.7043174656339666,2.009757849115753,3.642446030248604,0.0,3.642446030248604,0.0
1921,10,9.092121131323903,2.7300438678412466,2.8703639074629446,2.2240425825117778,3.399193451704453,0.0,3.399193451704453,0.0
1921,11,8.803408430829505,4.891564352089739,5.029938033468804,4.924585233462505,3.875002264928459,4.678177388321224,5.586062116181379,0.0
1921,12,9.092121131323903,5.5071975917736635,6.441989279363091,5.854153945020792,4.64283224912062,1.5753750172704053,4.709804341708986,0.0
1922,1,9.092121131323903,3.519918781298157,4.669401602449777,4.040770685172333,1.3650002782749926,5.029692397924813,5.082544364865102,0.0
1922,2,8.225975119502044,3.587786083723639,5.845066433709725,4.623485028795979,2.178259627764112,1.8586989154093114,2.6645030826816667,0.0
1922,3,9.092121131323903,2.5031120054808915,3.2064216185185987,2.613550243071714,2.5766861580651925,3.542649444423414,4.652265013351774,0.0
1922,4,8.803408430829505,3.1844377130760937,1.46021966495093,1.9705912906608032,4.8165615059903235,0.0,4.8165615059903235,0.0
1922,5,9.092121131323903,3.894172673463803,2.131776919620824,2.840479289575863,2.192930899640681,0.0,2.192930899640681,0.0
1922,6,8.803408430829505,3.1814638736268472,1.909230415959432,2.194444326531687,1.8189582666919752,0.0,1.8189582666919752,0.0
1922,7,9.092121131323903,2.965329939507841,2.167080295149105,2.2954560907513435,0.1981093431112147,0.0,0.1981093431112147,0.0
1922,8,9.092121131323903,3.871494960459731,2.4904549706775234,2.5582544537871255,1.7846537488434375,0.0,1.7846537488434375,0.0
1922,9,8.803408430829505,3.813902320552166,1.9180959967398556,2.609655050144618,2.533599458333161,0.0,2.533599458333161,0.0
1922,10,9.092121131323903,2.4124944636095442,2.498795389941806,1.9704265170534956,3.7506415028814644,0.0,3.7506415028814644,0.0
1922,11,8.803408430829505,1.4775873112934392,1.8667107950232333,1.3722579737107667,1.4121028621434428,1.1684748067559858,1.7852814713985883,0.0
1922,12,9.092121131323903,6.711410609861123,8.087638330329778,7.391277928773066,4.95322852529015,7.397103522610604,8.05448118996544,0.0
1923,1,9.092121131323903,2.890205966373603,4.629870305528768,3.713465747918374,6.465983757334084,3.655542204498227,6.813992528422327,0.0
1923,2,8.225975119502044,5.706943698174451,5.999673713563871,5.789261940095477,0.0,3.372662785192054,3.372662785192054,0.0
1923,3,9.092121131323903,3.126917532203848,2.831926241243147,2.7618444586787936,1.6532730414084842,1.4322326187476484,2.106722442974935,0.0
1923,4,8.803408430829505,4.501090535744491,2.7833680724065313,3.015446807203994,2.159405983647807,0.0,2.159405983647807,0.0
1923,5,9.092121131323903,4.008359580737019,2.8183194360157984,2.7135700744221554,3.693117661521558,0.3592106040535498,3.7111021742675048,0.0
1923,6,8.803408430829505,3.9930758610850265,1.9821502677991176,2.241112836858371,6.13282207619718,0.0,6.13282207619718,0.0
1923,7,9.092121131323903,4.082806793023461,2.021343064566639,2.7980676152457313,1.9318162995510082,0.0,1.9318162995510082,0.0
1923,8,9.092121131323903,3.0498051162825037,2.4729852358674838,2.4140894383043947,1.2801545348384182,0.0,1.2801545348384182,0.0
1923,9,8.803408430829505,4.583966285221192,3.244696810268077,3.5155173811092006,2.75955186817774,0.0,2.75955186817774,0.0
1923,10,9.092121131323903,5.302545511790029,4.377088404982642,4.525093678829221,3.8211156365479986,0.0,3.8211156365479986,0.0
1923,11,8.803408430829505,2.2576689394521363,1.754236258294572,1.6873975243566763,5.091382104342344,0.2373464328797564,5.080790893531577,0.0
1923,12,9.092121131323903,4.880018515449393,4.818414639780157,4.800311315222159,2.820813571192237,2.567422003697075,4.463028569477846,0.0
1924,1,9.092121131323903,5.612888358033415,6.8102832093733285,6.187971363574097,2.512698897091412,3.6353993597264225,4.183171535301796,0.0
1924,2,8.514693182963201,2.0149564049801194,2.510357820381804,1.9981025290020324,4.446917191950277,1.004840485064321,5.12087622390882,0.0
1924,3,9.092121131323903,1.9865461332344614,2.3796176974900733,1.886716431719772,0.5388159060803247,0.19978483346879197,0.5656093877671537,0.0
1924,4,8.803408430829505,4.151483574315065,2.7192142996811426,2.996657160490195,1.7799522592745813,0.0,1.7799522592745813,0.0
1924,5,9.092121131323903,4.190575743189839,2.7233360086881495,3.1721062314355852,2.417672356092563,0.0,2.417672356092563,0.0
1924,6,8.803408430829505,4.403944111355317,2.1306224069303688,2.8782577502886686,2.320684059806237,0.0,2.320684059806237,0.0
1924,7,9.092121131323903,4.809880051670111,3.45933373007329,3.669370422926648,0.9226655989350198,0.0,0.9226655989350198,0.0
1924,8,9.092121131323903,3.948534596135396,2.491180118781626,2.5915205161770216,2.9551703584014337,0.0,2.9551703584014337,0.0
1924,9,8.803408430829505,5.235498702256029,3.3969239376911475,4.019105239758384,2.99084613175672,0.0,2.99084613175672,0.0
1924,10,9.092121131323903,2.7265876136632015,2.508167299384774,1.9319331749279836,4.143000204331338,0.0,4.143000204331338,0.0
1924,11,8.803408430829505,2.729289834012228,4.130018970086509,3.182466371392184,5.916321548390386,1.4322596710847073,6.584018312872913,0.0
1924,12,9.092121131323903,7.146837729672935,7.86984455643067,7.43498702491911,4.348313140794114,3.642606232758288,5.051108608720618,0.0
1925,1,9.092121131323903,3.265107137579815,4.31362184999815,3.733262286169868,4.334663873521457,4.171647654358926,5.457593939178475,0.0
1925,2,8.225975119502044,1.9050579580625917,2.4916660013196448,1.9351216213549378,4.579345991209474,2.030299547888962,5.772048756012114,0.0
1925,3,9.092121131323903,2.742222664844278,3.171340058605048,2.6579157371833113,3.867968900386441,2.3247938273907804,4.550661105366944,0.0
1925,4,8.803408430829505,3.51000056458567,1.9593600919491658,2.2404048342180376,1.140986648083126,0.0,1.140986648083126,0.0
1925,5,9.092121131323903,3.517608499488334,2.8796057006746194,2.4514864515598247,1.7075984286701342,0.0,1.7075984286701342,0.0
1925,6,8.803408430829505,5.439189347926398,3.0513912318515004,3.9783842084496226,2.660137775382037,0.0,2.660137775382037,0.0
1925,7,9.092121131323903,3.152878889284884,1.8780165321219133,2.2058669464048695,1.307505222721799,0.0,1.307505222721799,0.0
1925,8,9.092121131323903,5.220606356914049,3.055778980053019,3.669613656289932,6.565401192645707,0.0,6.565401192645707,0.0
1925,9,8.803408430829505,5.11702261965353,2.920732502466436,3.3576555027221913,2.0035026846127217,0.0,2.0035026846127217,0.0
1925,10,9.092121131323903,3.661587886674084,2.1174188169700576,2.377126685210032,2.6067694769301757,0.9159870232080556,2.6912322372581094,0.0
1925,11,8.803408430829505,2.182134824210277,2.861076485663077,2.2780335259002826,4.299286294293351,0.2373464328797564,4.289770041390721,0.0
1925,12,9.092121131323903,2.132714937569193,2.0541330235510213,1.9734364973545755,4.345790187168089,1.6183025521426284,4.436255788099881,0.0
1926,1,9.092121131323903,2.1446657944096903,2.4285355509621525,1.9495463930922534,3.520263988238774,3.8270935375879116,5.024270152541705,0.0
1926,2,8.225975119502044,1.505804411407089,1.7135007286509651,1.1351234572000184,3.1742410783854327,3.0729468723092346,4.449249327858646,0.0
1926,3,9.092121131323903,1.8258832338393427,1.7951488099479167,1.4664491565371356,0.9514674438725701,0.0,0.9514674438725701,0.0
1926,4,8.803408430829505,6.7751947576892455,4.149572709042431,5.14473286915893,1.5640207512753899,0.0,1.5640207512753899,0.0
1926,5,9.092121131323903,2.6893057844103354,2.3221884156640633,2.018042306842742,2.251365191680804,0.0,2.251365191680804,0.0
1926,6,8.803408430829505,5.042577421196539,3.1986995699588268,3.9102810383360835,2.1503701449214523,0.0,2.1503701449214523,0.0
1926,7,9.092121131323903,3.6887012018493386,2.4796765464995283,2.6651514113356005,2.5210766745706095,0.0,2.5210766745706095,0.0
1926,8,9.092121131323903,3.878640142940008,2.336144161766645,2.0122100631518527,6.066394200039199,0.0,6.066394200039199,0.0
1926,9,8.803408430829505,4.993485493888213,4.111974336602248,4.207165481479324,5.901533937745132,0.0,5.901533937745132,0.0
1926,10,9.092121131323903,1.9828837886312223,2.900789633533162,1.979198297662574,4.913612906215982,0.0,4.913612906215982,0.0
1926,11,8.803408430829505,2.6185127145513754,2.7765521088378833,2.447116531331657,2.528913256948425,2.0531472512830686,2.9988139156636917,0.0
1926,12,9.092121131323903,5.117969598975899,5.737619792746991,5.39054331847933,4.603154463072541,3.5624414586472866,5.2632933499254335,0.0
1927,1,9.092121131323903,4.617263106090289,6.322754605823488,5.4436940993503296,2.0376192491433502,2.7479336641731598,3.1372715165646476,0.0
1927,2,8.225975119502044,2.735836537220125,3.9333652783851423,3.146830105762093,3.9026581370446887,3.5276139505618698,4.93652157911188,0.0
1927,3,9.092121131323903,2.8412892485562606,2.1098183219066873,2.001725066272137,2.1245973702064678,0.6825001391374963,2.176842934071917,0.0
1927,4,8.803408430829505,3.9746048144430746,2.967804271327592,3.1428829149736894,1.9056510328162135,0.0,1.9056510328162135,0.0
1927,5,9.092121131323903,4.1349310416349265,2.0964998869635423,2.6319010189411087,2.2611111713725816,0.0,2.2611111713725816,0.0
1927,6,8.803408430829505,3.6109922541280444,2.533173039359091,1.9530142004087807,5.004269475529656,0.0,5.004269475529656,0.0
1927,7,9.092121131323903,4.84320394183615,2.4604091988067287,3.161220062168246,1.8708976494760021,0.0,1.8708976494760021,0.0
1927,8,9.092121131323903,4.252164673183617,1.3411438553977952,2.4183172826703534,3.1585963137607345,0.0,3.1585963137607345,0.0
1927,9,8.803408430829505,3.3793982345683085,2.0182188004245893,2.0521617847370126,7.103468216573943,0.0,7.103468216573943,0.0
1927,10,9.092121131323903,2.8745641764324894,2.665776701519025,2.5280703321387996,5.3069116497417586,0.0,5.3069116497417586,0.0
1927,11,8.803408430829505,2.6335610003457046,2.6918437645739632,2.56817166588194,4.695902983171278,5.544673196307214,6.366294892974304,0.0
1927,12,9.092121131323903,5.862162258311418,6.4220838710629105,6.055506715150262,4.660901243925845,2.345171150741303,4.819594883882286,0.0
1928,1,9.092121131323903,4.578418266472478,5.799781268596765,5.151277158689195,3.4198910773212563,2.116880376415929,3.6823757823380414,0.0
1928,2,8.514693182963201,2.3384871521159,4.3077258164970775,3.1289054707589044,1.1371687077588921,0.8841934160197362,1.395524136738221,0.0
1928,3,9.092121131323903,2.8167203714121283,3.263222864401683,2.623909914253358,3.8468112596768953,1.9335409254939249,4.026068253777025,0.0
1928,4,8.803408430829505,3.6109729722599715,2.6732820236027792,2.7301298643598924,3.3531747834357675,0.0,3.3531747834357675,0.0
1928,5,9.092121131323903,4.867343497839442,2.934957960421358,3.3817124013169932,3.4834569724098428,0.0,3.4834569724098428,0.0
1928,6,8.803408430829505,4.3117706203307815,2.4684422275709488,2.8897777589185947,5.458849217682262,0.0,5.458849217682262,0.0
1928,7,9.092121131323903,5.00969400345286,2.1045163485159923,3.3271092930204653,1.514396869468891,0.0,1.514396869468891,0.0
1928,8,9.092121131323903,2.983996673737348,2.456477069735095,2.46102080438833,1.6990129927062878,0.0,1.6990129927062878,0.0
1928,9,8.803408430829505,3.5920872868786424,2.896380990856355,2.7714659738001948,1.6887355671856934,0.0,1.6887355671856934,0.0
1928,10,9.092121131323903,1.8634053611904449,3.160144939215427,2.14654512057122,7.040046588709554,0.0,7.040046588709554,0.0
1928,11,8.803408430829505,2.379609238619137,2.3184641050440433,1.9683005354965064,3.236716382882966,1.644150177781013,3.644566032015014,0.0
1928,12,9.092121131323903,2.8634403350391286,3.312271073498076,3.0312458808349967,3.80726794254543,7.158429728859857,7.785834756606253,0.0
1929,1,9.092121131323903,5.154540786951766,6.529152028775424,5.701035519076836,0.0,2.321905936330119,2.321905936330119,0.0
1929,2,8.225975119502044,3.395926213356204,5.176824205156875,4.158835495829736,0.0,3.715167900611784,3.715167900611784,0.0
1929,3,9.092121131323903,2.3529757076452644,2.0064037288609424,1.6786322986136484,3.2395140882372755,1.3728159715913206,3.3452293019501713,0.0
1929,4,8.803408430829505,4.1236646990844115,2.7524471865043036,2.9402654827335297,3.1902797437819053,0.4857154930922886,3.1853850552933745,0.0
1929,5,9.092121131323903,4.922087701083864,2.601537959108127,3.235877491024656,2.258965452308665,0.0,2.258965452308665,0.0
1929,6,8.803408430829505,4.61183510420818,2.075926658220841,2.5045452613812453,3.560349930922981,0.0,3.560349930922981,0.0
1929,7,9.092121131323903,3.757633177327671,2.7175652214403394,2.6949255391521936,1.3316091127695229,0.0,1.3316091127695229,0.0
1929,8,9.092121131323903,3.393884435950066,2.4675964826356265,2.7727746238362307,0.47713301597908336,0.0,0.47713301597908336,0.0
1929,9,8.803408430829505,4.293674975885121,2.864609603049949,3.219081049596449,1.3092464886251545,0.0,1.3092464886251545,0.0
1929,10,9.092121131323903,2.7738719698096097,2.403049118331288,2.1626696068327127,1.7889926739908821,0.0,1.7889926739908821,0.0
1929,11,8.803408430829505,3.300149736830616,3.32455851117455,3.0798940355296045,1.8003702848073682,0.45643546458763845,1.8336603215993397,0.0
1929,12,9.092121131323903,2.9441138604362593,3.337135474228885,3.0187585329516797,1.94520084861058,8.863353349573044,8.963138388409039,0.0
1930,1,9.092121131323903,5.077085293046431,6.626048294098313,5.760297913826093,1.4571072333300006,2.4650459253152746,2.768991115136774,0.0
