day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
2003,8,9.092121131323903,3.6054767182151366,2.2405116543143175,2.0967769341059204,1.0406366744823612,0.0,1.0406366744823612,0.0
2003,9,8.803408430829505,5.9991378690953425,2.647976889852969,3.795726364181995,3.038640090670387,0.0,3.038640090670387,0.0
2003,10,9.092121131323903,5.939887041393642,3.5668726701637796,4.232894744519798,4.8466461912263945,0.0,4.8466461912263945,0.0
2003,11,8.803408430829505,2.5920413115765615,3.029737669308613,2.7939507996612627,7.0741882550065265,1.8169192034841015,7.3903355209467945,3.921060142828488
2003,12,9.092121131323903,2.5863579241527956,2.9182407426835204,2.689033912727487,1.8744232086299162,1.8521943055995067,2.7536096137490342,6.885234317937424
2004,1,9.092121131323903,5.126255419275937,6.919428778711139,6.000388688233115,2.6746882250024817,6.21468080818184,6.270085963857483,16.082181417325977
2004,2,8.514693182963201,3.2179645067188765,3.2088624198548388,3.0659741085138688,1.3376694832678133,1.1994251497434991,1.7243260977607302,10.026320042570905
2004,3,9.092121131323903,3.9743803195883483,1.899207531396142,2.3474443246293077,3.300035811356884,1.0390235283539628,3.3954301710771952,5.879616694404345
2004,4,8.803408430829505,3.510288654339072,1.9739685215671325,1.9104221208549763,1.9530583232125196,0.0,1.9530583232125196,0.0
2004,5,9.092121131323903,3.716788415962396,1.9232588830375377,1.9562032052544056,3.4121729726278263,0.0,3.4121729726278263,0.0
2004,6,8.803408430829505,5.941380311005179,2.9703999498500147,3.7513214387578575,4.971777962406041,0.0,4.971777962406041,0.0
2004,7,9.092121131323903,4.978232186120364,1.9352419203610127,2.9410734751772813,2.0420525191138488,0.0,2.0420525191138488,0.0
2004,8,9.092121131323903,6.027000181084755,1.8572728301440797,3.488121148058912,5.818324794736131,0.0,5.818324794736131,0.0
2004,9,8.803408430829505,2.4342503389429107,1.6227548592850773,1.5016619088726577,6.429100584656825,0.0,6.429100584656825,0.0
2004,10,9.092121131323903,4.978448175542169,3.1194843797812037,3.600525673302749,3.4522986458715113,0.0,3.4522986458715113,0.0
2004,11,8.803408430829505,2.2884015402012383,1.9212214744851746,1.9332808302569915,3.797452211972104,2.8318061652701387,5.439358478956759,2.8324880415894302
2004,12,9.092121131323903,2.214929790872529,2.0951813635665433,2.0721865393909584,3.1038651244768447,2.856270215032577,3.732277136211751,5.466220805316332
2005,1,9.092121131323903,4.783203137863216,6.3531805598303634,5.5334253597106375,3.700357463585273,3.842008945662045,4.943369684521628,7.1976698738482865
2005,2,8.225975119502044,2.8708418284943535,2.8722237573297296,2.1436351970352163,1.7750027228175065,0.5516689511029435,1.8238136012773467,10.889779684975341
2005,3,9.092121131323903,3.0354535896013393,1.7304980947443942,1.6289452319501943,2.931402134943672,0.4994620762294149,2.9674217062763817,0.3592106040535498
2005,4,8.803408430829505,5.730263479128153,2.67518395543228,3.5531126027563977,4.001356150683292,0.0,4.001356150683292,0.0
2005,5,9.092121131323903,5.202201767118078,2.1538912024120336,2.8225091945458956,4.269088605334755,0.0,4.269088605334755,0.0
2005,6,8.803408430829505,4.39922276311853,2.20246726853443,2.5719283662645926,5.585284369602286,0.0,5.585284369602286,0.0
2005,7,9.092121131323903,4.000873560525478,1.4125017841838574,2.227810426904375,4.676456735917025,0.0,4.676456735917025,0.0
2005,8,9.092121131323903,4.096484199371324,2.3507033950741008,2.5340264909322707,3.504810906896123,0.0,3.504810906896123,0.0
2005,9,8.803408430829505,3.3538449370936876,2.7992712516349476,2.2889438330107166,5.090540974799158,0.0,5.090540974799158,0.0
2005,10,9.092121131323903,2.6285242599120586,1.7605290016331445,1.8732985154614767,4.672297739495446,0.0,4.672297739495446,0.0
2005,11,8.803408430829505,2.4188555287502225,1.7904600320690718,2.0276366518038924,2.8597966006536573,0.5185745233442566,2.8606244416357867,0.9247553264475439
2005,12,9.092121131323903,3.23114880199677,4.014489884438379,3.5799771791320434,2.965971862723634,2.5716067594845273,3.476334721108086,5.516933853127563
2006,1,9.092121131323903,1.3631084021929554,0.9582690488023042,1.090624749024695,5.074820847291155,1.1569704700730985,4.970190721567044,2.1357177534919365
2006,2,8.225975119502044,2.7503607267018864,4.635525346505532,3.5249076167137385,2.7004605477945476,3.6264387858506746,4.646412843039898,7.81499034382475
2006,3,9.092121131323903,3.185568938567425,2.4486116320746296,2.280511193310637,1.6744827275180358,0.8980265101338746,1.8335639802106545,2.0388696003697317
2006,4,8.803408430829505,4.116688770939772,2.6700230314560485,2.4945918264884375,4.067341227312236,0.0,4.067341227312236,0.0
2006,5,9.092121131323903,5.797153546984229,3.682784710759842,3.8823005291959403,3.803190649240019,0.0,3.803190649240019,0.0
2006,6,8.803408430829505,5.660815099100738,2.3169167978751117,3.3971519907956385,4.4689683363338535,0.0,4.4689683363338535,0.0
2006,7,9.092121131323903,4.346980165487276,2.151268692945469,2.81421518801893,4.23459389437134,0.0,4.23459389437134,0.0
2006,8,9.092121131323903,4.287077356202534,1.4083086782851741,2.368816052011973,3.4502922219449403,0.0,3.4502922219449403,0.0
2006,9,8.803408430829505,5.004136220202726,1.7207322686083057,2.89814821440532,2.116940453434116,0.0,2.116940453434116,0.0
2006,10,9.092121131323903,4.33818999965634,3.1030682006788886,3.2582566757743994,3.3468072483009808,0.0,3.3468072483009808,0.0
2006,11,8.803408430829505,4.6559811983662724,5.400643852633546,4.966989911569486,4.927498543901788,2.3890170408631977,4.642419405888413,2.9798171663421877
2006,12,9.092121131323903,2.735175094157397,2.9260601424080885,2.7907489350759027,1.6603147501847926,3.8244600769973807,4.356431490594085,7.1506071627309336
2007,1,9.092121131323903,3.6660312254857508,4.281304695121934,3.903596384839305,1.7062566368428913,3.9980397728800914,3.9984754394945354,9.169139451419088
2007,2,8.225975119502044,2.4126951493294553,2.671808039709852,2.408011318100217,2.286410232338604,1.457039138860466,2.536453772608182,9.304376850247877
2007,3,9.092121131323903,3.8011741253437465,2.17599316096332,2.378216589951464,5.977218433074658,0.035921060940620496,5.972949810865646,2.6376105185018934
2007,4,8.803408430829505,4.116688770939772,2.6700230314560485,2.4945918264884375,4.067341227312236,0.0,4.067341227312236,0.0
2007,5,9.092121131323903,5.766094819057833,2.0820533702475403,3.052078316550278,3.039156675161854,0.0,3.039156675161854,0.0
2007,6,8.803408430829505,5.660815099100738,2.3169167978751117,3.3971519907956385,4.4689683363338535,0.0,4.4689683363338535,0.0
2007,7,9.092121131323903,3.6202091070122764,2.419010728216352,2.352011171601153,1.4602989896260086,0.0,1.4602989896260086,0.0
2007,8,9.092121131323903,4.760048793460948,2.5310969189075374,2.9218529771579775,2.2988355382896555,0.0,2.2988355382896555,0.0
2007,9,8.803408430829505,6.022085788277952,2.9541029328598283,4.023099783484854,4.4806043021278485,0.0,4.4806043021278485,0.0
2007,10,9.092121131323903,2.410996313934647,2.6720376019503465,2.2123116149082107,5.674673157723343,0.0,5.674673157723343,0.0
2007,11,8.803408430829505,3.9591665789658306,3.6689125828002345,3.6788944572303137,3.27270849308123,1.392525205757387,3.309644588655189,2.809875851145487
2007,12,9.092121131323903,2.8004415934419287,3.3277103110064274,2.9116414742702386,2.70448450504022,3.2817383328753116,4.321091048501309,6.041789950540454
2008,1,9.092121131323903,3.7499820788102243,4.391952562565762,3.929253466157763,2.215759811473575,3.151459781303725,3.612153909376401,6.095829704391868
2008,2,8.514693182963201,2.147859514170058,2.392903094919407,2.045624919217511,1.9894549374780233,3.110509754812414,3.4606300758787794,5.65293419602869
2008,3,9.092121131323903,1.8373367823055478,1.7114415730794073,1.3121025066439425,2.746477749982569,1.0132031448284289,2.8376273947986674,5.756716507370896
2008,4,8.803408430829505,4.683334355953585,2.1758866603342852,2.7373197885763214,1.864871884809167,1.3510489925910412,2.6420472802891535,0.0
2008,5,9.092121131323903,5.151677876792817,3.2783912918328695,3.471512164804503,2.7319062001242895,0.0,2.7319062001242895,0.0
2008,6,8.803408430829505,5.545630981998868,2.357672727427447,3.4536818702748664,6.466038601678249,0.0,6.466038601678249,0.0
2008,7,9.092121131323903,3.35930740429618,2.154016004173729,1.8999772620662494,1.8888922797945147,0.0,1.8888922797945147,0.0
2008,8,9.092121131323903,6.375650926076708,2.2191735359803877,3.804284422103386,5.658215087585969,0.0,5.658215087585969,0.0
2008,9,8.803408430829505,3.3495582141358677,1.8964576779190012,1.791730628843236,1.1622609767096173,0.0,1.1622609767096173,0.0
2008,10,9.092121131323903,2.410996313934647,2.6720376019503465,2.2123116149082107,5.674673157723343,0.0,5.674673157723343,0.0
2008,11,8.803408430829505,3.9591665789658306,3.6689125828002345,3.6788944572303137,3.27270849308123,1.392525205757387,3.309644588655189,2.5114665238356384
2008,12,9.092121131323903,2.8004415934419287,3.3277103110064274,2.9116414742702386,2.70448450504022,3.2817383328753116,4.321091048501309,6.041789950540454
2009,1,9.092121131323903,3.214466627439882,4.084918498548649,3.56669783274828,4.32430490400676,10.203115696786767,10.937499862315857,10.550543990459621
2009,2,8.225975119502044,2.108420382166827,2.8183544300037378,2.073325150107007,0.6372477174012209,2.9496928365200015,2.9740677957859156,3.2285105580252385
2009,3,9.092121131323903,3.6908780317373386,4.242577325823467,3.641886016028614,2.5666680890277016,0.7113216435481441,2.672520518628819,11.400433872143564
2009,4,8.803408430829505,3.4258986571694443,2.183796125383819,2.056693588839888,1.9195784265217222,0.08051558118706538,1.9436781638647243,0.0
2009,5,9.092121131323903,5.706391436433925,2.7836890507351564,3.2983246671862823,2.861625921526028,0.0,2.861625921526028,0.0
2009,6,8.803408430829505,4.315968744893381,2.6732497765484045,2.4773083352897984,2.5515016763618306,0.0,2.5515016763618306,0.0
2009,7,9.092121131323903,4.613094965561659,1.9869195913185802,2.6590401388612555,4.5269467777282415,0.0,4.5269467777282415,0.0
2009,8,9.092121131323903,4.155253185096916,2.227636772770159,2.626600915718766,3.5658957064090604,0.0,3.5658957064090604,0.0
2009,9,8.803408430829505,3.3495582141358677,1.8964576779190012,1.791730628843236,1.1622609767096173,0.0,1.1622609767096173,0.0
2009,10,9.092121131323903,0.8900823135205611,0.13574016490758112,0.38235205906523007,0.4452320966734908,0.0,0.4452320966734908,0.0
2009,11,8.803408430829505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,12,9.092121131323903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,1,9.092121131323903,3.214466627439882,4.084918498548649,3.56669783274828,4.32430490400676,10.203115696786767,10.937499862315857,10.550543990459621
2010,2,8.225975119502044,2.108420382166827,2.8183544300037378,2.073325150107007,0.6372477174012209,2.9496928365200015,2.9740677957859156,3.2285105580252385
2010,3,9.092121131323903,3.6908780317373386,4.242577325823467,3.641886016028614,2.5666680890277016,0.7113216435481441,2.672520518628819,11.400433872143564
2010,4,8.803408430829505,3.4258986571694443,2.183796125383819,2.056693588839888,1.9195784265217222,0.08051558118706538,1.9436781638647243,0.0
2010,5,9.092121131323903,4.787865486203481,3.0844737792083206,3.224819669477592,2.898453406111142,0.0,2.898453406111142,0.0
2010,6,8.803408430829505,5.06236962369369,2.3689199246060233,3.170265800090775,4.493208222843577,0.0,4.493208222843577,0.0
2010,7,9.092121131323903,5.523264579295766,2.7189102813957606,3.5093729520235684,1.870725208858458,0.0,1.870725208858458,0.0
2010,8,9.092121131323903,4.652551618105895,2.5815724140593566,3.0335329080350024,2.849350110680548,0.0,2.849350110680548,0.0
2010,9,8.803408430829505,3.5038976655397223,2.6513930409260835,2.396186902044025,3.4259137836260374,0.0,3.4259137836260374,0.0
2010,10,9.092121131323903,3.658250360339587,3.5978637628339936,3.2034927313788764,2.2620573130727886,0.0,2.2620573130727886,0.0
2010,11,8.803408430829505,5.32549711672346,5.569209275473763,5.370062833118618,5.480246769902903,0.8892978104617759,5.398003147560705,1.7759569219172369
2010,12,9.092121131323903,2.948117679039011,3.6757707113720577,3.2493473759616474,2.487180018481887,2.195675074305167,3.026705450684282,3.818461098569726
2011,1,9.092121131323903,3.150951383892794,4.417280338782886,3.6841771723239725,4.4370482285386075,5.505094551572213,6.376414996064999,11.43950897510019
2011,2,8.225975119502044,3.9451849293770915,4.809739897707348,4.208890843391075,0.7536858483871789,4.7613689689895535,4.695032786779654,10.588003593965206
2011,3,9.092121131323903,2.4520125593882773,1.9700717742506044,1.9588070037679037,4.252179684978061,0.5840901418436005,4.219218682055259,15.523828371630112
2011,4,8.803408430829505,3.2229867635720932,2.153919175849446,1.760668647230104,2.3538083747388536,0.339099555050503,2.440284525622022,0.0
2011,5,9.092121131323903,4.6257228438328415,2.7778888866667555,2.3266247629070382,2.699071888644541,0.0,2.699071888644541,0.0
2011,6,8.803408430829505,4.118084589910117,2.119694187442109,2.3268150644424472,4.109428414989739,0.0,4.109428414989739,0.0
2011,7,9.092121131323903,4.4567817117070545,2.170674539628004,2.41638671775444,7.512066237185794,0.0,7.512066237185794,0.0
2011,8,9.092121131323903,2.8265256609180045,1.672516615151249,1.8704721911335829,1.5973095411731506,0.0,1.5973095411731506,0.0
2011,9,8.803408430829505,4.828346614989728,2.5702207070130423,3.1843797690044373,2.500583796969867,0.0,2.500583796969867,0.0
2011,10,9.092121131323903,3.0561061739142117,3.5576662641838435,3.1091644088708525,3.1519237867066856,0.0,3.1519237867066856,0.0
2011,11,8.803408430829505,2.57619518072591,2.7099221687936983,2.422976697740078,5.304818943954509,1.4426827030953162,5.4566210513743405,1.8519948859193063
2011,12,9.092121131323903,2.261477303515053,2.628016952246101,2.227067109795026,2.7843610965568595,1.880019400618897,3.114344188026258,5.201529965163578
2012,1,9.092121131323903,3.9667570270243404,4.320411665544147,4.09208783185601,1.7655423921061004,5.599222385052521,5.441090276783938,14.94585208757453
2012,2,8.514693182963201,1.7741993268039324,3.530653939623552,2.453724444135913,2.493637257826102,3.018318400989302,3.806631466996212,4.4105784167661435
2012,3,9.092121131323903,2.507279725811507,2.287060375523638,2.0436368936175815,5.601835372721044,1.8654527545882353,5.368021636834581,12.014954839072274
2012,4,8.803408430829505,4.164027676733064,2.827413016590049,2.7029167057813592,3.4861697968733547,0.036514837711124556,3.4822440365174265,0.0
2012,5,9.092121131323903,4.937512760293842,2.6016330696883303,2.803864414347791,2.4662191006220446,0.0,2.4662191006220446,0.0
2012,6,8.803408430829505,4.589342977542345,2.2502234882620957,2.802545931768849,7.506224271411718,0.0,7.506224271411718,0.0
2012,7,9.092121131323903,5.1280904660464985,2.494510101234567,3.063082225537323,2.8488217133731273,0.0,2.8488217133731273,0.0
2012,8,9.092121131323903,3.2893604960718843,2.46774896337463,2.3550951838887038,2.1114536091017775,0.0,2.1114536091017775,0.0
2012,9,8.803408430829505,2.85270591447537,2.00924586985198,1.9037167015880387,1.791230207213054,0.0,1.791230207213054,0.0
2012,10,9.092121131323903,4.480603357987952,3.159556250318188,3.0919110678041397,5.698232227070958,0.1796053020267749,5.682661895048765,0.0
2012,11,8.803408430829505,2.920313324192017,2.849367742233392,2.8000185193778906,6.665833969038786,0.18257418583505536,6.6440369929933185,0.0
2012,12,9.092121131323903,2.378894656126294,2.326911285165865,2.295769853199114,1.558962951662273,3.09945541990901,3.140933384442826,5.750362307426087
2013,1,9.092121131323903,2.706126064981063,2.8907527761645797,2.6999004512892,1.672317265566786,3.7900492505135914,4.04701403019307,6.791044070678122
2013,2,8.225975119502044,1.3382844581796842,1.6502164360211318,1.1293581019405272,1.8752636532675457,1.1372249100441378,2.3833083343757515,7.0112343711651395
2013,3,9.092121131323903,4.210414631654379,2.7804076570360796,2.5091403227172036,5.033248584049346,0.5637813959932847,5.0772272231937325,0.582910753234626
2013,4,8.803408430829505,3.640607502671188,2.941772083031884,2.3601115512797084,3.212511353591251,0.0,3.212511353591251,0.0
2013,5,9.092121131323903,5.2040616891535905,3.1353859668771755,3.0634366163843527,5.358301582941921,0.0,5.358301582941921,0.0
2013,6,8.803408430829505,4.504180688889038,2.119694187442109,2.575126230232007,12.802845059269647,0.0,12.802845059269647,0.0
2013,7,9.092121131323903,3.770214334627708,2.148017340391752,2.4381378286731166,2.61895488811025,0.0,2.61895488811025,0.0
2013,8,9.092121131323903,2.97968028883233,2.001612253385561,1.9450404614489485,1.9595039831787366,0.0,1.9595039831787366,0.0
2013,9,8.803408430829505,6.274034248163334,3.3705963181950294,4.3393413472212,7.4989534374026325,0.0,7.4989534374026325,0.0
2013,10,9.092121131323903,2.8068656226574005,2.636591152079861,2.0197679331349843,1.7790899873003752,0.0,1.7790899873003752,0.0
2013,11,8.803408430829505,2.802708050046081,3.471559323694618,3.0489512434405266,4.307363383522588,0.22853859405103677,4.296376448523607,0.0
2013,12,9.092121131323903,4.031328925208882,5.3056066915661395,4.640786973977566,2.0352590598138214,4.3709401953157485,4.727844741864606,11.059467797185777
2014,1,9.092121131323903,2.219173535980388,2.6207402713532053,2.2964769593873977,3.1031547673363056,3.7682431012654907,4.602386038155822,7.618737512890349
2014,2,8.225975119502044,3.9825595316680986,6.462217214141855,5.087929254833957,1.6013718069043386,4.305840768032481,4.541961891719266,6.065231820552041
2014,3,9.092121131323903,4.580698167192937,3.267714337154842,3.5934169569029955,3.5512316960846695,1.989261510295078,3.7863392494862866,16.223174715494576
2014,4,8.803408430829505,3.0217601630107276,2.3096499212263075,1.5365284345290973,3.37018712347179,0.0,3.37018712347179,0.0
2014,5,9.092121131323903,4.376869800132491,2.7837856177499365,2.643730617329868,3.6282078406294316,0.0,3.6282078406294316,0.0
2014,6,8.803408430829505,3.4892692644735805,2.3279905991831367,1.697398115514063,3.905698731313798,0.0,3.905698731313798,0.0
2014,7,9.092121131323903,4.8373546489791295,1.8919751299827166,2.696592759365222,1.4949664227522934,0.0,1.4949664227522934,0.0
2014,8,9.092121131323903,4.254156727527278,2.4296554913097475,2.543450202901184,3.1251047424570917,0.0,3.1251047424570917,0.0
2014,9,8.803408430829505,3.3178808497794683,3.145010644500744,2.2193634600586725,4.868670593527457,0.0,4.868670593527457,0.0
2014,10,9.092121131323903,3.3875959693583444,2.425336690959861,2.4554526096322387,5.684258530841789,0.0,5.684258530841789,0.0
2014,11,8.803408430829505,5.236394521634796,5.997029916224527,5.490217048077193,5.604530192466793,0.6344877629437806,5.667751066076217,1.0482607379429243
2014,12,9.092121131323903,3.9585215009038763,4.719953070661541,4.267410949535062,4.632117949571496,1.0506321753665666,4.521271254736989,2.2883529316486446
2015,1,9.092121131323903,2.568313952603884,2.747530660644717,2.647035256356215,2.142393429168639,6.965092503729661,7.083501794558364,14.113137325247365
2015,2,8.225975119502044,1.8053418676968804,2.70581384641083,1.6843624221561024,5.438579443399926,1.2312294501013148,5.444671039166655,8.049450341088562
2015,3,9.092121131323903,3.2293179811929194,3.892023826027481,3.167370636996496,4.544527664498357,0.07184212188124099,4.536627575211162,0.0
2015,4,8.803408430829505,4.343743022817517,2.3363691253000183,2.622802277829556,2.548689100524846,0.18257418583505536,2.595743648757996,0.18257418583505536
2015,5,9.092121131323903,4.742906418043959,3.283798613394758,3.1509170966845317,3.2174257623137654,0.0,3.2174257623137654,0.0
2015,6,8.803408430829505,5.616682867741565,3.2686687507758947,3.747834565803807,3.4540066014912645,0.0,3.4540066014912645,0.0
2015,7,9.092121131323903,5.430598295718656,2.324137023332705,3.279771777297256,2.8110993093537364,0.0,2.8110993093537364,0.0
2015,8,9.092121131323903,5.70139579212798,2.3907303063811813,3.466096813788549,2.0574125502333187,0.0,2.0574125502333187,0.0
2015,9,8.803408430829505,3.2475012498559703,3.0164301043970245,2.3952178346709947,3.3600835242189393,0.0,3.3600835242189393,0.0
2015,10,9.092121131323903,3.4077710054823878,3.162107640669874,2.73285857421454,3.849222668755586,0.0,3.849222668755586,0.0
2015,11,8.803408430829505,3.9174308376557323,3.740159502407388,3.699271490777134,7.169029790695446,2.5783894132214553,7.294680766498312,2.632467484599053
2015,12,9.092121131323903,3.107569668939351,3.140697135131571,3.104263518488646,6.141086767092706,1.254085766940204,6.04083597750563,2.492569603001379
2016,1,9.092121131323903,3.2165566307994307,3.653102967385752,3.413496347934932,2.9744322581951734,1.9486305631649214,3.1460744973761328,4.764338855621292
2016,2,8.514693182963201,2.3904572186687876,2.238957577642497,2.0128038678146916,3.789498050779173,1.8443896880435489,4.016885518535459,3.8162860753443257
2016,3,9.092121131323903,4.591132172313918,3.3321503277090625,3.2083727815059615,4.100542954191642,0.39621868622242934,4.178418800439861,0.39621868622242934
2016,4,8.803408430829505,4.119933321634301,2.425972965139185,2.318216099267962,2.6499100390200545,0.0,2.6499100390200545,0.0
2016,5,9.092121131323903,3.83616071512366,2.301705772327469,1.932127771237696,7.625762776111632,0.0,7.625762776111632,0.0
2016,6,8.803408430829505,6.667837540857183,2.934338908099439,4.314237079217238,5.438141044503399,0.0,5.438141044503399,0.0
2016,7,9.092121131323903,3.310459150170296,1.7184952157197337,1.9253989691282811,2.4535951729032788,0.0,2.4535951729032788,0.0
2016,8,9.092121131323903,4.3085935634060055,1.60944791175271,2.456240562068712,3.3398473758447813,0.0,3.3398473758447813,0.0
2016,9,8.803408430829505,2.992759461667827,2.668731241017276,2.041230095987571,4.244504243524166,0.0,4.244504243524166,0.0
2016,10,9.092121131323903,2.859336715326284,2.2322176638770537,2.2534370339261476,6.323698439751684,0.0,6.323698439751684,0.0
2016,11,8.803408430829505,2.5143839079944823,1.7337919375630462,1.9464114102755135,3.6237800123890973,0.0,3.6237800123890973,0.0
2016,12,9.092121131323903,3.675770711372058,5.283164577882204,4.470447800164951,1.2983032776756314,3.4787341844940287,3.4181426368198546,11.820248710153795
2017,1,9.092121131323903,4.920606221940325,6.657318715002182,5.740538749771016,2.6506237853782464,2.4244276502349513,3.4615553684341474,5.852304021972149
2017,2,8.225975119502044,4.203920757513126,4.7043194718388,4.270080230941273,2.220681944623603,8.128866483989825,8.06217598530991,20.039775263026094
2017,3,9.092121131323903,4.012480529547776,2.395111508841487,2.7174466410770117,5.492088040815485,2.0502923284714862,5.428762385903233,13.681790739865242
2017,4,8.803408430829505,3.4097982547257883,2.358708491341488,2.2080860119463135,2.96354090699939,0.0,2.96354090699939,0.0
2017,5,9.092121131323903,6.560676269888616,2.8805054813273636,4.093480049942532,4.254738152540611,0.0,4.254738152540611,0.0
2017,6,8.803408430829505,4.866641080077597,2.2115813243068834,2.6638942509693053,3.8589202436979675,0.0,3.8589202436979675,0.0
2017,7,9.092121131323903,3.729351755483657,2.0606398421703354,2.199149335657494,2.0109591637314166,0.0,2.0109591637314166,0.0
2017,8,9.092121131323903,3.938847055806086,2.4813281216541725,2.794695408375719,4.6573146086864705,0.0,4.6573146086864705,0.0
2017,9,8.803408430829505,5.79935093474846,3.6105289834357914,4.374923077518132,1.5241956481129484,0.0,1.5241956481129484,0.0
2017,10,9.092121131323903,3.285762705847729,2.2830605754990057,2.1870144837329826,6.096429547084781,0.1796053020267749,6.1086930380428965,0.0
2017,11,8.803408430829505,2.449489742783178,2.7732818021295613,2.5110995286662554,4.330830316885706,0.7668115456839704,4.3106069886027205,0.5477225575051663
2017,12,9.092121131323903,4.176869229355856,5.078946635349812,4.577640915341939,0.3419111307119128,5.587074202111035,5.549953043368215,13.73019590427946
2018,1,9.092121131323903,3.0683083497315358,4.026458194418248,3.4659077009257495,2.602612393830625,2.97947091664491,3.9710131552248416,5.018246277229199
2018,2,8.225975119502044,2.8279594228620923,5.604939242787911,4.070078948015589,3.8358927705275754,4.168133063914314,5.22486924745834,10.991759780343775
2018,3,9.092121131323903,2.979048704334271,2.268887274054309,1.89521189379175,3.5072275884837656,0.9135538428077166,3.6323279895647467,18.626492867932495
2018,4,8.803408430829505,5.113763263257665,2.091581373907829,2.8613576993606515,3.20617215685,0.7611243951073873,3.402365563691701,0.5477225575051663
2018,5,9.092121131323903,4.565355749367136,2.4912750977969544,2.864945547732554,2.484723269305046,0.0,2.484723269305046,0.0
2018,6,8.803408430829505,5.145609667529662,2.59508819862075,3.118585215592409,4.304416302345835,0.0,4.304416302345835,0.0
2018,7,9.092121131323903,5.291401017800747,2.006977077409533,3.024861068606493,1.5285666887602167,0.0,1.5285666887602167,0.0
2018,8,9.092121131323903,5.186261835653594,2.42400628126515,3.383279406212108,1.1274483774149684,0.0,1.1274483774149684,0.0
2018,9,8.803408430829505,4.135075643166962,2.5753584729834818,2.670461941200766,4.512873004712809,0.0,4.512873004712809,0.0
2018,10,9.092121131323903,1.9431434459691608,2.4772079322868614,1.2354094606867396,4.61844834136175,0.0,4.61844834136175,0.0
2018,11,8.803408430829505,2.2491377658238663,2.5565444530126764,2.281280671091447,4.955226060385501,0.7302967433402213,4.9428702644066,0.5477225575051663
2018,12,9.092121131323903,2.5283340598662134,2.7108900256526076,2.57020564962795,2.9468262904871283,1.5955853075106463,3.1333790944536073,3.1236179739705414
2019,1,9.092121131323903,2.91483045118233,2.618585352306055,2.6468524597033825,0.9646214667951395,2.7657350704874206,2.7710329793849566,4.576705863297289
2019,2,8.225975119502044,3.426621193571417,4.510239672651766,3.778992008168607,2.9821603977593787,4.2979692779171,5.01742997505288,6.079282190988666
2019,3,9.092121131323903,5.567667800002331,4.5543905320338505,4.5584897252158445,0.7639174612354468,0.8835412617927487,1.1043998004596192,7.706441935927886
2019,4,8.803408430829505,2.5942575843183153,2.695728848194585,1.6236895934278759,3.6306485409414573,0.0,3.6306485409414573,0.0
2019,5,9.092121131323903,4.902544873487559,2.974262355465601,3.1148825545546406,2.3366183416296824,0.0,2.3366183416296824,0.0
2019,6,8.803408430829505,5.019759805583044,2.42715717538502,3.185787243676227,2.4486355857324447,0.0,2.4486355857324447,0.0
2019,7,4.47213595499958,3.363671463488329,2.0947780880311018,1.6453396397610265,4.046726992371269,0.0,4.046726992371269,0.0
