,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
939,11,9,0,7.4750001430511475,4.374999977648258,5.949999988079071,19.05833339691162,0.0,17.99999988079071,0.0
940,11,9,1,8.871875002980232,2.156249987427146,5.540625028312206,10.112500071525576,0.0,2.2062499839812513,0.0
941,11,9,2,9.199999809265137,5.199999809265137,7.199999809265138,12.116666793823242,0.0,57.79999923706055,0.0
942,11,10,0,8.21142852646964,1.6885714475597653,4.968571419801031,11.918571526663646,0.18285714558192662,9.482856977624554,0.057142857142857176
943,11,10,1,13.399999618530273,4.199999809265137,8.800000190734863,164.39999389648438,0.0,164.39999389648438,0.0
944,11,10,2,11.699999809265135,7.5,9.600000381469727,164.39999389648438,0.0,0.6000000238418579,0.0
945,11,11,0,7.8208333949248,0.8625000355144343,4.370833380768696,10.097222328186035,0.0,3.254166679146387,0.3333333333333334
946,11,11,1,13.5,6.049999952316284,9.800000190734863,68.80000305175781,0.0,61.400001525878906,0.0
947,11,11,2,7.436363610354337,3.4909091212532743,5.490909175439315,17.34697012467818,0.0,26.19090955907648,0.0
948,11,12,0,8.462500154972076,4.156250063329935,6.418749988079072,14.402083396911621,0.0,39.03749966621399,0.125
949,11,12,1,6.763157819446764,0.21052631226025076,3.5052631277787065,9.953508879009046,0.0,3.3157894642729495,-6.938893903907228e-18
950,11,12,2,13.550000190734865,6.649999856948852,10.100000381469727,71.0,0.0,48.10000038146973,0.0
951,11,13,0,8.745454549789429,1.9636363549665967,5.3727272992784325,9.406818216497248,0.0,2.8772727210413347,0.0
952,11,13,1,8.699999968210857,4.400000015894571,6.600000023841857,12.116666793823242,0.0,39.33333237965902,0.0
953,11,13,2,7.322222179836697,4.255555543634626,5.82222228580051,14.299999872843426,0.0,15.888888782925076,0.0
954,11,14,0,8.017241313539703,1.26206897867137,4.658620718481211,10.491379421332788,0.03448275862068969,5.055172429773316,0.0
955,11,14,1,8.56666668256124,4.949999928474426,6.78333338101705,12.116666793823242,0.0,45.36666552225749,0.0
956,11,14,2,6.5999999046325675,4.300000190734863,5.5,56.20000076293945,0.0,56.20000076293945,0.0
957,11,15,0,7.481249967589974,2.3093749722465873,4.909375002142042,12.621875047683712,0.2999999970197678,14.359375040046878,0.0
958,11,15,1,10.499999682108562,4.6333333651224775,7.600000063578287,12.116666793823242,0.0,113.73333231608073,0.0
959,11,15,2,5.5,3.400000095367432,4.5,97.80000305175781,0.0,97.8000030517578,0.0
960,11,16,0,7.372727323662151,2.2636363235386936,4.84090912883932,9.548484941097824,0.0,4.759090962396423,3.469446951953614e-18
961,11,16,1,5.754545377059417,1.6727272624319252,3.7363636276938705,11.5500001040372,0.0,29.454545627940785,0.09090909090909097
962,11,16,2,6.799999952316284,3.8250000178813934,5.6499998569488525,44.69999885559082,0.0,43.79999923706055,0.0
963,11,17,0,7.821052526172839,0.973684192880204,4.405263154130233,8.342982543142217,0.0,1.3526315869469379,0.26315789473684215
964,11,17,1,8.028571375778743,2.3428571224212646,5.199999911444528,10.385714394705635,0.0,58.22857230050222,5.551115123125783e-17
965,11,17,2,7.2272727706215605,3.5363635258241133,5.427272709933194,14.718181956898082,0.0,21.16093358126554,0.4545454545454546
966,11,18,0,6.3833334023753805,0.5222222548392085,3.4722221857971616,9.100000090069237,0.0,1.5222222262786538,0.2222222222222222
967,11,18,1,8.53333346048991,1.8333333333333335,5.200000127156575,41.37222226460774,0.0,59.6000010172526,0.0
968,11,18,2,7.00253377109766,2.469932436943054,4.755405321717262,12.652083396911621,0.0,19.979392051696777,0.25
969,11,19,0,6.021621624529362,0.3007567575573922,3.167459445297718,10.25333343505859,0.0,4.728216125369077,0.07999999999999999
970,11,19,1,7.3300000667572025,3.0799999833106995,5.219999885559083,16.66166706085205,0.0,42.38999977111816,0.2
971,11,19,2,8.199999809265138,4.199999809265137,6.199999809265138,59.79999923706055,0.0,59.79999923706055,0.0
972,11,20,0,5.427272672002966,-0.5545454600995237,2.450000025331974,8.81212130459872,0.0,0.7863636281002666,0.13636363636363633
973,11,20,1,10.300000190734863,4.099999904632568,7.199999809265138,12.116666793823242,0.0,78.0,0.0
974,11,20,2,8.331467143126897,3.1370655809129993,5.74903473683766,14.054762159075054,0.0,17.321814741407117,0.21428571428571425
975,11,21,0,2.5249999662240357,-3.75833331545194,-0.6166666398445759,13.663888931274412,0.3666666746139527,1.7362612411379796,0.0
976,11,21,1,6.450000127156576,1.5416666747381287,3.9916667261471352,15.044444402058918,0.3666666746139527,33.80833339691162,0.16666666666666666
977,11,21,2,8.89542608994704,3.2783784316136284,6.114345110379733,7.6628205822064315,5.551115123125783e-17,4.936174632265015,0.15384615384615385
978,11,22,0,5.522876429504581,-0.360038614698819,2.5852316532816206,10.352976288114274,0.0,6.2109072639473855,0.392857142857143
979,11,22,1,8.787500083446503,3.275000005960464,6.037499904632568,44.97916650772095,0.0,48.7374996189028,1.125
980,11,22,2,11.0,0.4000000059604645,5.699999809265138,123.80000305175781,0.0,123.8000030517578,0.0
981,11,23,0,3.7000000476837163,2.0999999046325684,2.900000095367432,101.5999984741211,0.0,6.800000190734863,0.0
982,11,23,1,6.3194103186780755,0.721785395885959,3.542014750567349,11.69444451187596,0.0,12.791073000340752,0.6060606060606062
983,11,23,2,7.0,0.46666677792867056,3.733333587646485,41.94444402058919,0.0,97.06666819254558,0.0
984,11,24,0,7.174999952316284,3.7249999046325684,5.5,12.116666793823242,0.0,49.84999942779541,0.0
985,11,24,1,5.504545463757081,-0.9363636330447416,2.295454521748153,8.75227281180295,0.10000000216744157,1.763636379079383,0.09090909090909091
986,11,24,2,6.576412807811391,2.647174428809773,4.653316915035248,13.212121161547573,1.3877787807814457e-17,21.9186730818315,0.0
987,11,25,0,5.015191053522045,-0.34762349133861514,2.3478098830272414,9.19137940324586,0.0,2.9484622427101774,0.13793103448275862
988,11,25,1,5.942857197352818,2.971428571002824,4.4714284879820685,16.31190463474819,0.0,28.128570556640625,0.0
989,11,25,2,8.699999809265138,3.7000000476837163,6.199999809265138,12.116666793823242,0.0,89.4000015258789,0.0
990,11,26,0,4.580019329275403,-1.0386100070817135,1.7816601901182105,10.726190601076398,0.3999999931880404,5.435907333557097,0.5000000000000001
991,11,26,1,5.9624998942017555,1.7125000152736902,3.837499976158142,15.837500095367432,5.551115123125783e-17,35.23750019073486,-5.551115123125783e-17
992,11,26,2,5.599999904632568,4.0,4.800000190734863,12.116666793823242,0.0,83.4000015258789,0.0
993,11,27,0,4.540622436639035,-0.6600327532399779,1.95716623939348,10.929798025073428,0.0,7.266830400084002,0.12121212121212123
994,11,27,1,11.900000095367432,4.200000047683717,8.099999904632568,12.116666793823242,0.0,116.39999771118164,0.0
995,11,27,2,8.300000190734863,4.2499998807907104,6.25,12.116666793823242,0.0,65.95000076293944,0.0
996,11,28,0,4.636791602257759,-1.0026155414600528,1.8318221376788235,9.925268880782593,0.0,4.6904968912563,0.12903225806451613
997,11,28,1,7.774999916553497,1.5500000417232518,4.699999928474426,12.116666793823242,0.0,58.47500038146973,0.0
998,11,28,2,6.699999809265138,0.44999998807907093,3.5999999046325684,90.4000015258789,0.0,47.00000071525574,0.0
999,11,29,0,1.4749997854232797,-4.099999949336052,-1.3250000476837158,12.116666793823242,0.0,48.999999046325684,0.0
1000,11,29,1,3.9565217261729035,-0.8043478089182272,1.5434782816016155,7.787681227144988,0.26086956521739124,2.1521739266488833,0.08695652173913043
1001,11,29,2,6.554054021835327,1.921891870349646,4.348648548126221,12.116666793823242,-2.7755575615628914e-17,16.380540370941162,0.0
1002,11,30,0,6.976035984357198,2.3145945628484084,4.6790990297993025,12.116666793823242,0.0,23.047027015686034,0.0
1003,11,30,1,3.514999996870756,-2.4600000143051153,0.5300000090152024,7.56000007390976,0.20000000000000012,1.9449999913573226,1.6
1004,11,30,2,3.7999999523162837,-1.0,1.399999976158142,53.79999923706055,0.0,53.79999923706055,0.0
1005,12,1,0,3.7489285543560977,-1.4997619002436602,1.127619033989807,2.5249999960263567,2.1666666666666665,2.124404746107759,2.6722222963968907
1006,12,1,1,6.333333333333334,2.800000031789144,4.566666762034098,3.5,2.0,42.56666692097981,2.133333444595337
1007,12,1,2,6.259999918937682,1.2900000005960464,3.810000014305115,5.839999961853026,1.6,18.920000076293945,0.8400000333786009
1008,12,2,0,5.100000008940697,0.9166666666666667,3.033333420753479,3.083333333333333,4.100000063578287,25.300000190734863,3.444444537162781
1009,12,2,1,3.949142801761627,-0.9264761753380297,1.525428571303686,2.6666666666666687,2.286666679382324,3.009523794800046,2.4755556186040244
1010,12,2,2,4.0,3.0999999046325684,3.5999999046325684,72.0,0.0,72.0,0.0
1011,12,3,0,5.400000095367432,0.09999999403953552,2.75,108.0,3.0,58.400000095367425,23.0
1012,12,3,1,3.9927189131417578,-1.79981567878877,1.0955760353995903,3.4774193302277636,1.5870967757317331,4.218894015637131,2.5419355592420017
1013,12,3,2,9.399999856948853,2.8499999344348907,6.175000011920927,12.725000381469727,1.5,59.39999961853028,1.0333333611488342
1014,12,4,0,3.380952369244326,-2.8904761782004713,0.24285716811815905,3.0476190476190466,1.5238095238095237,0.9523809523809517,1.5238096032823836
1015,12,4,1,3.9166667064030967,0.8833333378036817,2.399999976158142,7.649999936421711,1.6666666666666667,33.066667238871254,5.2333333889643345
1016,12,4,2,6.567428541183472,2.0405714496970178,4.326285636425018,6.3,1.1999999999999997,10.928571367263794,0.8533333778381347
1017,12,5,0,4.118241745405473,-2.322857145506602,0.9024175660541427,2.846153846153845,1.5384615384615383,1.4686812812892285,2.010256483004644
1018,12,5,1,6.8599998474121096,2.8600000381469726,4.900000095367432,3.6,1.6,42.960000610351564,0.8533333778381349
1019,12,5,2,5.966666579246521,2.600000023841858,4.300000031789144,9.233333269755045,1.0,18.449999809265137,1.4000000556310017
1020,12,6,0,5.496326412473406,1.457959200654711,3.4946938923427036,3.0,1.7142857142857144,16.41224479675293,1.5238096032823836
1021,12,6,1,7.666666825612387,2.4333333174387612,5.066666762034099,3.5,2.0,47.3999989827474,0.7111111481984457
1022,12,6,2,4.1962963356464,-1.188888899706028,1.5111111043779941,2.6629629576647718,1.3333333333333333,0.5666666657284454,1.708642041241681
1023,12,7,0,6.259999942779541,3.3000000596046446,4.819999933242799,15.179999923706056,0.8,19.099999618530273,0.0
1024,12,7,1,4.176825404167175,-1.0923809378787324,1.5467724651098251,2.9555555537894915,1.6296296296296287,2.1291005136790098,1.797530942493015
1025,12,7,2,1.640000009536743,-2.5199999973177913,-0.44000002443790454,2.1,10.799999999999999,34.78000030517578,1.280000066757202
1026,12,8,0,4.052653046590941,-0.7533673194370099,1.6593877870057314,4.314285755157471,1.428571428571429,5.510204057874429,1.4428572143827167
1027,12,8,1,8.457142932074412,2.514285777296339,5.500000170298986,3.5,2.0,42.72857066563198,1.219047682625907
1028,12,8,2,0.4000000059604645,-3.0,-1.2999999523162842,7.0,23.399999618530273,30.399999618530273,24.0
1029,12,9,0,3.7138624058829413,-0.9553438999034742,1.383809493371734,2.940740726612232,1.3333333333333333,3.4920634624582725,3.2641975967972363
1030,12,9,1,8.849999904632568,3.050000041723252,5.950000107288361,3.5,2.0,62.599998474121094,1.0666667222976685
1031,12,9,2,6.2874999940395355,2.425000038929283,4.400000035762787,4.362499952316284,1.75,27.024999618530273,1.3333334028720853
1032,12,10,0,4.041318671061443,-0.8690109837513706,1.690879128013666,2.957692315945258,1.3076923076923075,2.6494505004240914,3.1205128889817444
1033,12,10,1,6.387500047683716,1.525000022724271,3.9749999940395355,3.587499976158142,1.75,27.5,1.6000000834465027
1034,12,10,2,12.366666793823242,3.566666603088379,7.966666857401529,3.5,2.0,86.26666768391927,1.4222222963968914
1035,12,11,0,6.81111118528578,2.8333332935969033,4.844444524082872,9.544444613986546,1.111111111111111,30.59999995761447,0.9481481975979278
1036,12,11,1,3.5999999046325684,0.30000001192092896,2.0,3.5,2.0,135.80000305175778,2.133333444595337
1037,12,11,2,4.043492082368444,-0.7664550311035572,1.6578836143016824,3.537037037037037,1.5555555555555554,4.8772486884284945,3.1679013128633855
1038,12,12,0,6.241666734218597,1.4999999962747104,3.8833333651224775,14.600000381469725,1.4000000009934104,34.80000003178914,4.055555601914724
1039,12,12,1,3.8530952483415604,-1.4080952471122141,1.2192857041954994,2.845833337555329,1.924999992052714,4.0077380780130625,1.6000000834465036
1040,12,12,2,5.5,3.400000095367432,4.5,3.5,2.0,103.0,2.133333444595337
1041,12,13,0,4.988888952467177,1.1222222480509019,3.055555582046509,6.8999998304579,1.9555555449591742,21.533333248562283,1.1851852469974096
1042,12,13,1,3.6897402385419062,-0.8951948037879034,1.4164935018528593,2.7181818376887934,1.7272727272727273,3.2448051551526227,3.078787944533607
1043,12,13,2,6.733333413799604,1.7333333566784859,4.266666746387879,3.5,2.0,54.466665267944336,2.133333444595337
1044,12,14,0,4.144285657189109,-0.9451948038556366,1.6164935055104164,3.4090909090909087,2.4181818203492598,2.744805185632279,3.0333333990790634
1045,12,14,1,5.809090982783925,1.8818181820891122,3.8636363853107794,3.4999999999999996,2.0,29.71818161010743,2.133333444595337
1046,12,14,2,2.199999988079071,0.02500000596046444,1.1249999701976776,30.25,4.75,35.0,2.25
1047,12,15,0,3.899081632494927,-0.2855102121829988,1.8201020397245884,2.3892857144985875,1.457142855439867,3.09234687180391,2.647619111197335
1048,12,15,1,5.299999986376081,1.3571428912026544,3.3428570628166194,7.771428789411272,1.7142857142857142,31.085714612688335,1.82857152393886
1049,12,15,2,2.900000214576722,-2.500000089406967,0.1999999284744265,3.5,2.0,55.40000152587889,2.133333444595337
1050,12,16,0,6.266666650772095,1.5666666825612385,3.9333332975705466,11.799999872843422,1.3333333333333333,25.866666158040367,1.4222222963968911
1051,12,16,1,3.505809489885966,-0.906476168334484,1.3020952184995016,2.2166666666666655,1.7999999999999998,2.1695237626632053,2.40444450378418
1052,12,16,2,6.300000011920929,1.0749999936670063,3.7249999046325684,3.5,2.0,64.375,2.133333444595337
1053,12,17,0,3.9990109755442695,-0.9036263769062669,1.5601098697919111,2.4730769304128795,1.4999999999999998,3.3895604037321583,2.6769231282747703
1054,12,17,1,2.975000023841858,-0.8749999701976774,1.0499999225139618,12.925000190734863,1.5,48.80000019073486,1.6000000834465027
1055,12,17,2,5.328571455819266,1.8000000204358781,3.5714286054883684,3.5,2.0,24.51428536006383,2.133333444595337
1056,12,18,0,4.5114285697539644,0.1919047410289445,2.3567856835822267,3.3874999930461245,1.6833333373069763,3.970238114396733,1.588888963063558
1057,12,18,1,4.460000038146973,1.260000017285347,2.8799999833106997,8.6,1.6,34.679999923706056,8.853333377838135
1058,12,18,2,1.4125000536441799,-6.349999964237214,-2.999999925494195,1.75,0.9999999999999998,4.492857038974761,9.033333361148834
1059,12,19,0,3.157734065991024,-1.661871938356037,0.7504433169960985,2.665517241790377,1.3517241395753001,3.438916188889534,2.6344828276798644
1060,12,19,1,3.9428572739873617,0.47142859229019707,2.21428576537541,3.5,2.0,23.28571455819266,10.01904763494219
1061,12,19,2,8.0,3.4000000953674325,5.699999809265138,3.5,2.0,89.0,2.133333444595337
1062,12,20,0,-5.050000071525574,-10.375,-7.7499998807907104,0.875,0.5,0.0,7.783333361148834
1063,12,20,1,3.9833332921067877,1.1833333422740298,2.6000000089406967,6.90833346048991,1.5,25.94166660308838,3.305555601914724
1064,12,20,2,3.3749659604259903,-1.1235374237100282,1.1268026889080094,3.1476190430777407,2.0476190589723133,3.6204081468638902,1.7206350054059714
1065,12,21,0,5.47742862701416,0.990571437776089,3.2562856674194336,4.039999961853027,1.6,13.472856998443604,1.9933334112167358
1066,12,21,1,2.799999952316284,1.0000000000000002,1.8999999761581419,67.80000305175781,0.0,67.80000305175781,0.0
1067,12,21,2,1.9879999786615377,-3.123999994993209,-0.5600000122189523,2.4199999999999977,1.56,0.7840000051260025,3.320000066757203
1068,12,22,0,3.7024762054284417,-0.6831428589920205,1.528761893510818,3.1100000063578292,1.7733333349227907,3.8009523416558904,2.322222296396892
1069,12,22,1,4.800000190734863,1.1000000238418577,3.0,26.399999618530273,0.0,26.399999618530273,0.0
1070,12,22,2,-5.539999914169311,-10.099999904632568,-7.860000038146972,1.4000000000000004,0.8,0.0,6.053333377838136
1071,12,23,0,3.269142834345499,-0.546476188798745,1.3854285659889387,2.72333333492279,2.0533333460489906,6.3809524173537895,2.68444451491038
1072,12,23,1,7.0,3.4000000953674316,5.199999809265137,51.0,0.0,51.0,0.0
1073,12,23,2,-4.779999923706054,-12.499999809265137,-8.679999923706054,1.3999999999999995,0.8,-8.881784197001252e-16,6.053333377838134
1074,12,24,0,-0.015384614467622182,-4.100000037596777,-2.092307724631751,1.884615384615385,1.2307692307692306,1.2230768948793438,6.88717952141395
1075,12,24,1,3.4800000190734863,0.6199999928474427,2.0799999952316286,3.5,2.0,40.4,2.133333444595337
1076,12,24,2,5.511127773084139,0.2004511317140183,2.8733834028244014,3.268421072708933,1.4736842105263157,3.5225563339496926,1.5052632281654756
1077,12,25,0,3.258571410551667,-1.5466964310035107,0.8550892821513117,3.6687499880790706,2.125,5.169642780441791,3.5354167222976685
1078,12,25,1,6.800000190734862,0.0,3.400000095367432,3.5,2.0,95.5999984741211,2.133333444595337
1079,12,25,2,4.400000035762787,0.4000000357627871,2.424999976530671,3.5,2.0,36.22500038146973,2.133333444595337
1080,12,26,0,2.5114285734792547,-2.145595227678617,0.18595237284898747,2.666666666666667,2.0083333253860474,4.467857042948405,2.7861111760139474
1081,12,26,1,4.4400000095367425,1.3900000147521492,2.9300000220537186,7.849999999999998,1.9,29.59000015258789,1.6933334112167358
1082,12,26,2,0.4333333472410841,-2.5,-1.0333333487312002,0.0,4.933333396911621,4.866666714350383,24.666666666666664
1083,12,27,0,3.695343936483065,-1.244126973328767,1.1034920381175146,3.040740754869249,1.4074074074074072,4.704761884830617,2.1629630371376303
1084,12,27,1,1.371428553547178,-3.3142856870378763,-0.9857142823083062,1.4999999999999998,1.4285714285714286,5.871428571641446,21.857142857142858
1085,12,27,2,3.49999996026357,1.0333333487311998,2.2999999721844993,3.5,2.0,36.63333320617676,2.1333334445953365
1086,12,28,0,4.433333357175191,1.3333332700033984,2.883333305517832,14.633333841959637,1.3333333333333333,37.28333314259847,2.733333388964335
1087,12,28,1,-0.15714284351893815,-4.514285845415934,-2.357142899717603,2.4999999999999996,1.4285714285714286,1.7571428034986774,21.857142857142854
1088,12,28,2,1.8155952294667566,-3.0080952060719324,-0.6460714479908343,2.625000000000001,1.7916666666666667,2.7261904521534825,2.5111111899216967
1089,12,29,0,3.5571427685873847,1.3714286088943477,2.471428632736206,17.44285692487444,4.285714285714286,37.61428560529437,6.752380984170096
1090,12,29,1,1.7293167632559079,-3.0823601960487994,-0.6711801601492845,2.900000000129575,3.069565218427907,5.018633499741555,2.060869652292001
1091,12,29,2,0.8714285854782378,-4.400000052792685,-1.7857142516544886,6.442857197352819,3.257142884390695,8.071428678929806,22.857142857142858
1092,12,30,0,2.6067033043274517,-2.1805494470665083,0.1985714094570052,2.961538461538463,1.692307692307692,3.1241757806677093,2.2564103419964088
1093,12,30,1,2.0000000215238996,-3.3111110528310137,-0.6777777936723494,9.411111195882162,1.3777777883741589,8.388889127307468,21.555555555555557
1094,12,30,2,3.2999999523162833,-3.4999999999999996,-0.09999990463256804,0.0,42.0,21.30000001192093,18.0
1095,12,31,0,1.8250000178813934,-1.3500000461935997,0.2500000186264514,15.75,1.5,37.05000019073486,1.0666667222976685
1096,12,31,1,2.8777778181764813,-3.1888888345824347,-0.16666664017571342,2.2111111117733855,1.3333333333333335,0.644444455703101,29.111111111111114
1097,12,31,2,2.594761872353653,-1.9789286218583584,0.31095237346986937,2.9166666666666674,2.075000007947286,3.8636904448891687,2.8500000834465036
