,month,day,cluster_id,Max Temp (°C),Min Temp (°C),Mean Temp (°C),Total Rain (mm),Total Snow (cm),Total Precip (mm),Snow on Grnd (cm)
937,11,8,1,6.75,2.0,4.400000035762787,11.12499988079071,0.0,11.124999880790712,0.0
938,11,8,2,8.805787051165545,3.3226851887173128,6.091666751437717,1.1361111198310503,0.10925926102532275,1.2453703808563725,-3.469446951953614e-18
939,11,9,0,8.231712959430835,3.6930555679179995,5.995370441012912,1.3138889008098178,0.10925926102532277,1.4231481618351407,0.0
940,11,9,1,4.7500000108372085,-0.09090909632769595,2.3590908863327718,1.4500000070441854,0.10000000013546508,1.550000009211627,0.0
941,11,9,2,-2.0,-12.0,-7.000000000000001,0.0,0.0,0.0,0.0
942,11,10,0,8.641294598579407,3.668303583349501,6.124107207570757,1.0883928697024072,0.10535714456013268,1.1937500142625397,0.0
943,11,10,1,3.6799999952316296,-1.4800000011920915,1.224999991059304,0.6399999946355819,0.5199999928474426,1.1599999874830245,0.0
944,11,10,2,4.75,2.5,3.6500000953674316,16.0,1.0,17.0,0.0
945,11,11,0,6.150000015894572,3.033333341280619,4.633333404858907,7.433333317438762,1.666666666666667,9.100000143051147,0.0
946,11,11,1,3.8523809569222576,-0.6523809546516035,1.8619047630400876,0.5428571353356044,0.23809523809523803,0.7809523847841073,0.38095238095238093
947,11,11,2,8.14157606207806,3.69184784785561,5.9510870394499396,1.0815217417219412,0.17173913250798772,1.253260874229929,-5.551115123125783e-17
948,11,12,0,8.365046253910771,3.2263889003683026,5.825000091835303,2.0027777972044767,0.10925926102532282,2.1120370582298,-8.326672684688674e-17
949,11,12,1,4.4380952290126245,-1.9142857165563667,1.4361111124356571,0.8761904750551497,0.04761904761904761,0.923809522674198,0.3333333333333333
950,11,12,2,7.199999809265137,3.549999952316284,5.400000095367432,22.95000076293945,0.0,22.950000762939453,0.0
951,11,13,0,2.807692307692306,-2.6230769249109116,0.015384619052593251,0.13846153937853223,0.42307692307692313,0.5615384624554567,0.0
952,11,13,1,6.9805803298950195,2.3218750229903637,4.640476226806641,0.9133928615067679,0.19821428401129587,1.1116071471146178,0.0
953,11,13,2,7.555555555555555,3.3888888888888893,4.933333370420668,8.511111153496635,2.7755575615628914e-17,8.511111153496635,0.0
954,11,14,0,7.974999964237213,3.4875000119209285,5.437500059604645,7.512499928474427,0.0,7.512499928474427,1.3877787807814457e-17
955,11,14,1,7.102249965667725,2.2645000123977663,4.855666704177857,0.643000001907349,0.13800000190734865,0.7810000038146974,-2.7755575615628914e-17
956,11,14,2,3.4058823585510254,-2.9470588249318723,0.24117646497838496,0.0823529415270865,0.029411764705882353,0.11176470623296897,0.2941176470588236
957,11,15,0,7.8060095860407905,3.154326929495883,5.605128306608934,2.7182692507138615,0.19423076968926647,2.908653874809925,-6.938893903907228e-18
958,11,15,1,3.2500000000000004,-2.2772727283564493,0.3999999978325599,0.56363636593927,0.2818181839856235,0.8454545499248942,0.09090909090909088
959,11,15,2,6.049999952316284,1.800000011920929,3.950000047683716,17.300000190734863,0.0,17.300000190734863,0.0
960,11,16,0,3.6111111111111116,-0.33333333333333337,1.6444444656372066,9.26666667726305,2.5,11.76666667726305,1.3877787807814457e-17
961,11,16,1,3.4588235125822178,-2.523529417374555,0.2647058858590965,0.8352941248346784,0.6470588235294119,1.4823529483640898,0.2941176470588235
962,11,16,2,7.939843694368998,2.6880208502213163,5.344791710376739,1.448958345378439,0.16458333532015457,1.6135416806985934,-2.7755575615628914e-17
963,11,17,0,6.9364223644651215,2.1418103596259805,4.575000088790368,1.7543103684639108,0.17068965681667994,1.9250000252805908,0.0344827586206895
964,11,17,1,10.666666666666668,1.0,6.0,15.333333333333332,5.551115123125783e-17,15.333333333333336,0.0
965,11,17,2,3.0055555568801022,-1.8333333333333335,0.5944444470935402,1.188888867696126,0.7611111137602065,1.9499999814563327,1.7222222222222223
966,11,18,0,6.35800777375698,1.4566406384110455,3.9148437827825555,0.7742187455296511,0.15468750149011617,0.9289062470197684,3.3306690738754696e-16
967,11,18,1,6.25,1.625,3.950000047683716,12.300000190734865,0.25,12.550000190734865,0.0
968,11,18,2,1.4357142874172752,-1.8428571564810619,-0.1928571505205965,0.8714285833495006,0.7214285646166121,1.5928571564810614,1.8571428571428574
969,11,19,0,6.0,1.0,3.5,19.899999618530273,1.5,21.399999618530273,0.0
970,11,19,1,5.806570487144667,1.0157051361524148,3.4121795189686313,1.5275640961451407,0.17307692460524754,1.7006410176937394,0.0769230769230771
971,11,19,2,-0.6111111111111098,-4.411111103163825,-2.5333333346578804,-2.220446049250313e-16,1.7555555303891504,1.75555553038915,2.8888888888888893
972,11,20,0,5.4069256524781935,1.1381756808306733,3.3750000402734077,1.8263513623057186,0.28243243372118154,2.1087837960269002,0.1351351351351353
973,11,20,1,-0.9099999904632563,-6.590000057220459,-3.7800000667572036,0.12999999523162886,0.7900000095367434,0.9200000047683718,2.6
974,11,20,2,5.933333396911621,1.5666666825612388,3.8000000317891436,13.666666348775228,0.0,13.666666348775227,0.0
975,11,21,0,-1.3733333110809314,-5.786666695276898,-3.6066666444142648,0.2666666666666673,0.8266666730244957,1.0933333396911613,1.9333333333333336
976,11,21,1,6.184151760169437,1.721875011920928,4.084821483918598,1.584821439215115,0.28392857313156145,1.8687500208616252,0.17857142857142883
977,11,21,2,6.0428571701049805,1.8999999931880405,4.0142858028411865,8.785714183534896,1.4285714285714288,10.214285646166122,1.1102230246251565e-16
978,11,22,0,1.0600000023841853,-3.8999999880790703,-1.4399999856948857,0.0,0.25,0.24999999999999978,0.8
979,11,22,1,6.073632791638375,1.3972656354308135,3.7554687559604645,2.0242187627591197,0.1078125014901161,2.132031264249235,0.25000000000000033
980,11,22,2,-4.774999976158143,-8.52499997615814,-6.662500023841859,0.0,0.3125,0.3125,1.2500000000000002
981,11,23,0,5.646975778764293,1.3326612980135022,3.521774238155734,2.905645158021681,0.5500000032686418,3.4556451564834965,-5.551115123125783e-17
982,11,23,1,-2.1999999999999993,-7.006666692097983,-4.626666692892711,8.881784197001252e-16,1.3800000230471294,1.3800000230471294,0.9999999999999998
983,11,23,2,4.850000023841858,-0.6500000059604644,2.125,14.149999856948854,1.25,15.399999856948853,0.0
984,11,24,0,4.603810961653547,-0.3118902328537738,2.155487829592169,1.2725609842596977,0.8304878037150314,2.1030487879747284,0.39024390243902457
985,11,24,1,6.5,0.8499999940395357,3.699999988079071,20.62500023841858,0.5,21.12500023841858,0.75
986,11,24,2,-5.699999999999999,-11.5,-8.620000076293946,0.0,1.4800000190734863,1.4800000190734863,3.0
987,11,25,0,6.61781245470047,1.4006250143051153,4.043750047683717,1.8187499880790712,0.19750000238418575,2.016249990463257,0.0
988,11,25,1,2.2423076904737034,-2.123076924910912,0.06538461492611758,0.3038461540754025,1.6038461648500886,1.9076923189254908,1.4615384615384615
989,11,25,2,-5.125,-12.0,-8.575000047683716,0.0,0.75,0.75,1.75
990,11,26,0,0.3777777817514214,-4.400000002649094,-2.0277777877118863,1.1102230246251565e-16,0.3500000006622739,0.3500000006622739,1.0555555555555556
991,11,26,1,5.79467589766891,1.0634259338732126,3.517592635419633,1.4324074166792413,0.1648148165808785,1.5972222332601194,0.8888888888888888
992,11,26,2,0.47999999523162806,-2.6800000190734865,-1.139999997615814,0.0,10.85999984741211,10.859999847412109,3.0
993,11,27,0,0.4800000031789149,-3.9733333269755056,-1.7533333301544194,0.4800000031789142,3.1799999872843423,3.659999990463257,4.2
994,11,27,1,5.189889690455269,0.20919118208043663,2.793382371173185,1.0080882402903892,0.10147058963775568,1.1095588299281456,0.058823529411764275
995,11,27,2,-14.0,-16.0,-15.000000000000002,0.0,0.0,0.0,4.0
996,11,28,0,6.754166629579332,1.7173611256811359,4.235185199313694,2.2111111150847544,0.34074074692196316,2.551851848761241,6.661338147750939e-16
997,11,28,1,-8.133333365122477,-12.266666730244955,-10.233333428700766,0.0,0.0,0.0,1.3333333333333333
998,11,28,2,2.0413793160997575,-2.5551724105045706,-0.2448275788076989,0.5551724105045714,0.4413793087005614,0.996551719205133,2.862068965517241
999,11,29,0,1.0750000029802316,-3.2166666736205425,-1.0833333233992264,0.3791666726271311,0.8333333333333333,1.2124999960263574,2.083333333333333
1000,11,29,1,5.585869529972905,0.82826089081557,3.2275362533071763,2.1434782691623853,0.4014492760533871,2.5449275452157725,0.43478260869565233
1001,11,29,2,-9.366666634877525,-14.933333396911625,-12.166666666666668,0.0,0.3333333333333333,0.33333333333333326,1.3333333333333333
1002,11,30,0,6.183749945958455,1.6166666905085258,4.115555620193483,4.571666663885116,0.196666669845581,4.768333333730698,-4.440892098500626e-16
1003,11,30,1,2.5566666603088377,-2.043333335717519,0.2533333361148835,0.10666666875282926,0.9333333253860473,1.0399999936421713,1.966666666666666
1004,11,30,2,-4.240000009536743,-12.960000038146973,-9.34000015258789,0.0,2.2199999809265134,2.2199999809265134,2.8
1005,12,1,0,3.985946244315098,-0.12536394674527096,1.9285554430986693,2.077267649926637,0.40873460471630096,2.486002256995753,1.9398496025486998
1006,12,1,1,0.050000011920928955,-3.399999976158142,-1.699999988079071,0.0,20.949999809265137,20.949999809265137,2.1428570747375493
1007,12,1,2,-2.3799999952316275,-7.450000000000001,-5.180000019073486,0.0,1.3099999904632569,1.3099999904632569,2.9142857074737547
1008,12,2,0,6.060000038146972,0.9599999904632575,3.5200000286102293,9.079999923706055,0.4,9.479999923706055,0.4285714149475097
1009,12,2,1,3.268498814768261,-0.7767730520831222,1.296808517641491,0.7760047283437518,0.9842198623551264,1.7602245906988783,2.0277777512868247
1010,12,2,2,-2.000000000000001,-8.666666666666668,-6.200000021192762,0.22222222222222232,0.7777777777777779,1.0000000000000002,3.1111111111111107
1011,12,3,0,4.113313051632473,-0.49039514405386764,1.8252887487411504,1.692461994716099,1.0409118516104565,2.7333738463265553,1.371428544180734
1012,12,3,1,4.0,-2.0,1.0,22.0,0.0,22.0,0.0
1013,12,3,2,-0.9230769299543815,-6.023076901069055,-3.5923077509953414,4.440892098500626e-16,0.1923076923076924,0.19230769230769296,5.087912082672121
1014,12,4,0,3.359027344839913,-0.8903951474598457,1.265288761683872,0.7096048589263643,0.7551975658961704,1.4648024248225346,0.9346938541957315
1015,12,4,1,-2.9333333472410845,-6.975000023841857,-4.966666658719382,0.0,1.2166666587193806,1.2166666587193808,5.023809512456257
1016,12,4,2,4.133333365122477,0.2666666507720947,2.200000027815501,13.200000127156576,0.0,13.200000127156574,0.7142856915791831
1017,12,5,0,5.625,1.2500000000000004,3.450000047683716,12.874999999999998,0.0,12.875,0.5
1018,12,5,1,2.6020611599087715,-1.4207446910440933,0.68390958197415,0.6292553143575783,0.585372343659401,1.21462766174227,0.950892835855484
1019,12,5,2,-2.4000000187328876,-7.3071429048265735,-4.878571442195346,-2.220446049250313e-16,0.9785714149475095,0.9785714149475095,4.051020383834839
1020,12,6,0,2.676170199257986,-1.0075380018779212,0.8624316181455356,1.3610334481511797,0.7466261386871337,2.107659593650273,1.9020407949175153
1021,12,6,1,-3.3571428315980096,-8.399999959128245,-5.892857159887042,-4.440892098500626e-16,1.0571428452219283,1.0571428452219285,2.2551020213535855
1022,12,6,2,8.0,5.0,6.5,18.5,0.0,18.5,0.0
1023,12,7,0,2.7275987897600436,-1.0361094338553296,0.905288757596699,0.7467477274792536,1.3951975686209543,2.1419452943972175,1.5591836520603728
1024,12,7,1,-4.15714284351894,-9.549999986376081,-6.8714286088943455,0.0,2.149999980415617,2.1499999804156165,3.173469373158046
1025,12,7,2,1.5,-1.0,0.30000001192092896,12.0,18.0,30.0,2.0
1026,12,8,0,2.412593438818649,-1.5719954097593167,0.513110984016109,1.4388154141000797,0.3819436527587272,1.8207590620259981,1.9305019120912292
1027,12,8,1,-6.733333375718858,-11.83333322736952,-9.30000008477105,0.0,1.299999992052714,1.2999999920527139,3.285714255438911
1028,12,8,2,0.6250000000000002,-2.875,-1.1250000000000002,0.8999999761581421,4.0,4.899999976158142,16.5
1029,12,9,0,2.984498479536602,-0.7272796417985634,1.1280395218304218,0.6084346483860699,0.42971125032220525,1.038145898708276,3.658163240977696
1030,12,9,1,-3.568749994039535,-8.931249976158144,-6.26875004172325,0.0,1.881249994039535,1.8812499940395355,2.223214268684387
1031,12,9,2,3.6666666666666665,-0.3333333333333339,1.699999968210856,10.800000031789144,0.75,11.550000031789144,2.1666666666666665
1032,12,10,0,4.155927045004709,-0.0701367855072017,2.0566109546593254,1.7512917944363184,0.35828268527984575,2.1095744626862665,1.5816326311656412
1033,12,10,1,-1.8421052443353738,-6.36315789975618,-4.3105263113975525,0.0,1.0947368395955939,1.0947368395955934,3.97744359468159
1034,12,10,2,-1.9000000158945718,-6.799999872843425,-4.366666634877523,0.0,14.066666603088379,14.066666603088377,8.714285691579184
1035,12,11,0,1.1879432433181338,-3.3545508252249827,-1.136524814698431,0.3398936163220132,0.786997636159261,1.126891252481276,1.5753968026902945
1036,12,11,1,4.9000000059604645,1.1124999970197673,3.1499999910593024,10.950000047683716,0.0,10.950000047683716,1.2857142686843872
1037,12,11,2,0.9166666666666666,-3.916666666666667,-1.5166666607062023,0.3333333333333335,0.75,1.0833333333333335,17.0
1038,12,12,0,3.2289546468983525,-0.9027752150659978,1.1645698495533165,0.48852914118248547,0.8187789100667706,1.3073080512492552,1.2298136379407798
1039,12,12,1,4.050000011920929,0.8875000029802322,2.587500005960464,11.287500023841858,3.5,14.787500083446503,3.2678571343421936
1040,12,12,2,-1.2052631503657294,-5.4421052807255785,-3.3315789385845775,4.440892098500626e-16,0.647368421680049,0.6473684216800488,5.714285699944747
1041,12,13,0,2.1,-1.4,0.34000000953674314,0.16000000238418577,3.5999999999999996,3.760000002384186,17.599999999999998
1042,12,13,1,4.054638261795043,-0.17455319404602054,1.947404260635375,1.889446830749512,0.36927659988403316,2.258723430633545,1.0514285469055173
1043,12,13,2,-1.1950000166893013,-5.85,-3.5399999976158147,2.220446049250313e-16,1.165000009536743,1.1650000095367432,3.7857142686843877
1044,12,14,0,3.82378418956484,-0.06299392666135661,1.899468102625439,1.2762917833668845,0.9547112498964581,2.2310030332633426,1.6173469168799262
1045,12,14,1,-1.7714285850524911,-6.407142877578737,-4.1142857500485,-1.1102230246251565e-16,1.3071428537368774,1.3071428537368774,3.0510203838348384
1046,12,14,2,0.375,-3.6875,-1.6625000089406965,0.8000000119209292,1.25,2.050000011920929,15.875
1047,12,15,0,1.777777777777778,-1.5555555555555558,0.11111111111111105,1.9777777724795869,2.0,3.977777772479587,13.11111111111111
1048,12,15,1,-2.7363636385310777,-7.999999956651168,-5.3818182511763135,-2.220446049250313e-16,1.2090909101746299,1.2090909101746297,4.233766208995473
1049,12,15,2,3.2355319182078053,-0.9087943315505986,1.0995035469532017,1.2812056720256804,0.607730503877004,1.888936181863149,1.9476190249125178
1050,12,16,0,-2.1411764832103954,-6.482352986055263,-4.341176481807933,0.09411764846128579,1.0705882310867312,1.1647058795480167,5.100840316099279
1051,12,16,1,-2.0,-3.0,-2.5,0.0,0.0,0.0,31.0
1052,12,16,2,3.311436153948307,-0.42699468135833785,1.4526595715433344,1.254255311563611,0.5791223440319302,1.8333776462823153,2.915178552269936
1053,12,17,0,2.668665362126899,-0.762540300687153,0.9540941372062213,0.9192778964837391,0.3039974227096095,1.2232753191933483,1.870129845359108
1054,12,17,1,-2.7500000000000018,-7.958333273728688,-5.3750000080714635,0.0,0.8166666676600773,0.8166666676600769,8.523809512456257
1055,12,17,2,1.0999999999999999,-2.0,-0.43999998569488524,1.9199999809265136,8.8,10.719999980926513,6.2
1056,12,18,0,-2.590909090909091,-6.363636363636363,-4.490909121253274,0.0,3.409090909090909,3.409090909090909,3.4675324613397773
1057,12,18,1,2.7133130618504113,-0.5903951406478882,1.0910030399050024,1.10674772134849,0.18376900127955842,1.2905167226280483,2.5999999727521628
1058,12,18,2,-5.0,-9.25,-7.1500000953674325,0.0,0.0,0.0,18.5
1059,12,19,0,1.3491894546009249,-2.413424520265489,-0.5360689021292192,0.7175278663635254,0.5983789250964218,1.3159067914599472,2.908163240977696
1060,12,19,1,0.5,-2.25,-0.8499999940395355,0.5,22.5,23.0,6.5
1061,12,19,2,-5.75,-10.666666666666668,-8.21666669845581,0.0,3.4999999999999996,3.5,13.666666666666666
1062,12,20,0,-7.785714285714286,-13.714285714285714,-10.757142884390694,0.0,2.8571428571428568,2.857142857142857,6.734693867819651
1063,12,20,1,1.889148929715157,-1.919095748662949,-0.025372335314750805,1.2334042459726333,1.2582978725433351,2.491702115535736,2.999999976158141
1064,12,20,2,0.5000000000000001,-3.9999999999999996,-1.600000063578288,0.0,0.6666666666666667,0.6666666666666667,28.33333333333333
1065,12,21,0,-11.5,-16.4,-14.000000000000002,0.0,0.7999999999999999,0.8,5.8
1066,12,21,1,1.74015275025979,-1.7093289693196623,-0.018330607658776366,1.3086197467950678,0.6495362795316255,1.9581560263266928,2.820512796059631
1067,12,21,2,-0.9166666666666667,-4.75,-2.8666666547457376,0.6666666666666667,2.6666666666666665,3.333333333333333,18.5
1068,12,22,0,1.7042553180303333,-1.9247135840929481,-0.09012548587261171,0.9906710401559484,0.9495362685276909,1.94020730868364,3.3040292813227707
1069,12,22,1,-10.300000031789143,-15.53333330154419,-12.933333396911621,0.0,0.46666666865348816,0.46666666865348816,5.690476179122925
1070,12,22,2,-0.7999999999999998,-3.9,-2.3600000023841856,0.0,4.499999999999999,4.5,22.4
1071,12,23,0,1.3247681305958667,-2.0298417898324814,-0.32858701852651784,0.8675941198300094,1.1418439745903015,2.009438094420311,2.970695947989439
1072,12,23,1,-8.849999984105429,-15.166666666666668,-12.033333460489908,0.0,0.7166666686534882,0.7166666686534882,5.523809512456259
1073,12,23,2,-1.0,-4.4,-2.7200000286102295,0.0,1.0,1.0,26.8
1074,12,24,0,1.8747556080689312,-2.4746980957082796,0.08067856124929529,0.676653260314787,0.9738355327296901,1.6504887930444767,2.5057914836986637
1075,12,24,1,-0.9375000000000001,-7.6875,-2.625000089406967,0.0,0.3750000000000001,0.3749999999999998,19.5
1076,12,24,2,-7.319999980926513,-12.839999961853028,-10.239999961853028,0.0,3.6800000190734865,3.6800000190734865,4.65714282989502
1077,12,25,0,-4.0,-9.833333333333334,-2.8960993091265355,0.0,2.0833333333333335,2.0833333333333335,20.0
1078,12,25,1,-2.3166666626930237,-9.43333331743876,-3.489716301361719,0.6666666666666667,12.28333330154419,12.949999968210857,3.690476179122925
1079,12,25,2,0.5938409786475332,-2.3885218281494947,-0.42082865300931405,0.6141097514252913,0.9561030237298263,1.5702127775079329,2.6278195255681105
1080,12,26,0,1.0434988074832494,-2.6684397227234307,-0.8004137261046309,1.0121158514585762,0.6231087446212782,1.6352245973216173,2.857142832544111
1081,12,26,1,-3.727272727272727,-8.065570603717457,-5.667118034579537,-1.1102230246251565e-16,3.999999999999999,4.0,17.818181818181817
1082,12,26,2,1.266666650772095,-2.9333333174387612,-1.199999988079071,1.1102230246251565e-16,14.833333333333332,14.833333333333332,3.714285691579183
1083,12,27,0,-3.530769238105187,-7.184615428631123,-5.36923072888301,0.0,0.15384615384615397,0.1538461538461533,2.901098874899057
1084,12,27,1,-2.25,-6.416666666666667,-4.383333345254263,0.0,4.333333333333334,4.333333333333334,19.583333333333332
1085,12,27,2,2.570638294219971,-0.7505531978607167,0.9114042663574213,1.173446807861328,1.577276592254639,2.750723400115967,2.6914285469055175
1086,12,28,0,2.314561162143947,-1.5894946865737443,0.355784587562082,0.6167553337290885,1.710372343659401,2.3271276699379086,5.071428552269934
1087,12,28,1,-6.500000000000001,-9.833333333333332,-8.183333396911621,0.0,6.166666666666667,6.166666666666667,26.666666666666664
1088,12,28,2,-3.8666666547457385,-7.733333309491476,-5.825000067551931,1.1102230246251565e-16,1.3416666587193808,1.341666658719381,3.2261904478073125
1089,12,29,0,1.5361702061125202,-1.653252295085363,-0.03294831854956337,1.615319160904203,1.1380547268050056,2.753373887709209,5.130612223488947
1090,12,29,1,-5.4,-8.8,-7.1000000000000005,0.0,7.8,7.799999999999999,28.6
1091,12,29,2,-6.1099999904632565,-10.75,-8.460000038146973,-2.220446049250313e-16,1.75,1.7499999999999998,6.1428571224212645
1092,12,30,0,-5.315384617218605,-10.300000007335955,-7.83076917208158,1.1102230246251565e-16,1.076923076923077,1.076923076923077,5.670329644129827
1093,12,30,1,1.8535138513102676,-1.8534493952086466,-0.13984526287425636,0.47382334506872936,1.2827853000525269,1.7566086378964512,5.523809505231452
1094,12,30,2,-5.250000000000001,-10.125,-7.700000047683716,0.0,4.125,4.125,28.75
1095,12,31,0,1.3561702047075535,-2.3446808576583864,-0.2947112526212414,0.3296048658234734,0.5494832856314522,0.8790881497519357,4.277550997052874
1096,12,31,1,-5.085714272090367,-8.878571442195348,-6.92857139451163,1.1102230246251565e-16,0.8571428571428571,0.857142857142857,13.448979582105364
1097,12,31,2,6.0,-8.0,-1.0,19.399999618530273,0.0,19.399999618530273,38.0
